;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:15/08/2022 at 14:18:21
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:500.0nJ             
;Max:7.790uJ             
;Average:3.068uJ             
;Std.Dev.:716.7nJ             
;Overrange:0                   
;Total Pulses:121856              
;--------------------


;First Pulse Arrived : 15/08/2022 at 14:18:21
  Timestamp   	  Channel A  	
      1240.922	  3.510e-06 	
      1240.942	  2.290e-06 	
      1240.963	  2.900e-06 	
      1240.983	  2.440e-06 	
      1241.003	  3.560e-06 	
      1241.023	  3.590e-06 	
      1241.042	  3.390e-06 	
      1241.062	  1.920e-06 	
      1241.082	  2.950e-06 	
      1241.103	  2.860e-06 	
      1241.123	  2.220e-06 	
      1241.142	  3.080e-06 	
      1241.163	  2.690e-06 	
      1241.183	  2.450e-06 	
      1241.203	  1.080e-06 	
      1241.223	  2.490e-06 	
      1241.242	  3.330e-06 	
      1241.261	  3.410e-06 	
      1241.284	  3.570e-06 	
      1241.303	  3.180e-06 	
      1241.323	  3.440e-06 	
      1241.342	  3.160e-06 	
      1241.363	  3.050e-06 	
      1241.382	  3.040e-06 	
      1241.403	  3.400e-06 	
      1241.423	  3.390e-06 	
      1241.443	  3.540e-06 	
      1241.462	  2.540e-06 	
      1241.483	  2.380e-06 	
      1241.502	  1.870e-06 	
      1241.523	  2.720e-06 	
      1241.542	  4.130e-06 	
      1241.563	  3.840e-06 	
      1241.582	  2.950e-06 	
      1241.601	  3.720e-06 	
      1241.623	  1.820e-06 	
      1241.641	  2.790e-06 	
      1241.663	  3.360e-06 	
      1241.682	  2.860e-06 	
      1241.702	  2.880e-06 	
      1241.722	  3.040e-06 	
      1241.742	  3.390e-06 	
      1241.762	  2.810e-06 	
      1241.785	  3.740e-06 	
      1241.802	  3.420e-06 	
      1241.822	  3.270e-06 	
      1241.842	  3.580e-06 	
      1241.863	  3.870e-06 	
      1241.883	  3.800e-06 	
      1241.902	  3.650e-06 	
      1241.923	  3.860e-06 	
      1241.942	  3.470e-06 	
      1241.963	  3.350e-06 	
      1241.982	  3.230e-06 	
      1242.003	  3.630e-06 	
      1242.023	  3.250e-06 	
      1242.041	  2.990e-06 	
      1242.063	  3.270e-06 	
      1242.083	  3.220e-06 	
      1242.102	  3.650e-06 	
      1242.123	  3.170e-06 	
      1242.142	  3.880e-06 	
      1242.163	  3.560e-06 	
      1242.182	  2.630e-06 	
      1242.202	  1.280e-06 	
      1242.223	  2.500e-06 	
      1242.242	  3.440e-06 	
      1242.263	  2.780e-06 	
      1242.284	  3.340e-06 	
      1242.302	  3.980e-06 	
      1242.323	  2.410e-06 	
      1242.342	  2.030e-06 	
      1242.363	  3.220e-06 	
      1242.383	  3.520e-06 	
      1242.402	  2.800e-06 	
      1242.423	  1.920e-06 	
      1242.442	  2.210e-06 	
      1242.463	  3.930e-06 	
      1242.483	  3.240e-06 	
      1242.502	  3.480e-06 	
      1242.523	  3.650e-06 	
      1242.542	  4.520e-06 	
      1242.563	  1.760e-06 	
      1242.583	  3.030e-06 	
      1242.602	  3.230e-06 	
      1242.623	  3.170e-06 	
      1242.641	  2.560e-06 	
      1242.663	  3.180e-06 	
      1242.683	  3.590e-06 	
      1242.702	  2.940e-06 	
      1242.723	  3.140e-06 	
      1242.742	  2.930e-06 	
      1242.763	  3.370e-06 	
      1242.784	  3.680e-06 	
      1242.803	  3.030e-06 	
      1242.823	  3.030e-06 	
      1242.842	  2.840e-06 	
      1242.863	  2.950e-06 	
      1242.883	  3.700e-06 	
      1242.903	  4.000e-06 	
      1242.923	  3.570e-06 	
      1242.942	  3.050e-06 	
      1242.961	  3.650e-06 	
      1242.983	  3.690e-06 	
      1243.003	  4.020e-06 	
      1243.023	  2.800e-06 	
      1243.042	  3.870e-06 	
      1243.061	  2.690e-06 	
      1243.083	  3.440e-06 	
      1243.103	  2.980e-06 	
      1243.123	  3.100e-06 	
      1243.142	  3.230e-06 	
      1243.163	  2.950e-06 	
      1243.182	  2.780e-06 	
      1243.203	  3.010e-06 	
      1243.223	  2.800e-06 	
      1243.242	  2.610e-06 	
      1243.263	  2.140e-06 	
      1243.284	  3.350e-06 	
      1243.302	  2.950e-06 	
      1243.323	  3.230e-06 	
      1243.342	  3.500e-06 	
      1243.363	  3.420e-06 	
      1243.383	  3.670e-06 	
      1243.402	  3.370e-06 	
      1243.423	  3.670e-06 	
      1243.441	  3.740e-06 	
      1243.463	  2.930e-06 	
      1243.483	  3.070e-06 	
      1243.502	  2.670e-06 	
      1243.522	  2.300e-06 	
      1243.542	  3.270e-06 	
      1243.562	  1.730e-06 	
      1243.583	  3.150e-06 	
      1243.603	  3.350e-06 	
      1243.621	  2.460e-06 	
      1243.642	  2.890e-06 	
      1243.662	  3.060e-06 	
      1243.683	  3.100e-06 	
      1243.703	  3.740e-06 	
      1243.723	  3.670e-06 	
      1243.742	  2.730e-06 	
      1243.763	  3.180e-06 	
      1243.785	  2.500e-06 	
      1243.802	  2.620e-06 	
      1243.823	  3.100e-06 	
      1243.842	  3.310e-06 	
      1243.863	  2.560e-06 	
      1243.882	  2.250e-06 	
      1243.902	  2.530e-06 	
      1243.923	  2.770e-06 	
      1243.941	  3.570e-06 	
      1243.961	  2.760e-06 	
      1243.982	  3.130e-06 	
      1244.002	  2.280e-06 	
      1244.022	  3.470e-06 	
      1244.042	  3.530e-06 	
      1244.062	  2.930e-06 	
      1244.082	  2.630e-06 	
      1244.102	  3.340e-06 	
      1244.123	  2.910e-06 	
      1244.142	  3.370e-06 	
      1244.162	  3.390e-06 	
      1244.183	  2.600e-06 	
      1244.203	  3.060e-06 	
      1244.223	  1.700e-06 	
      1244.242	  3.080e-06 	
      1244.262	  3.120e-06 	
      1244.283	  3.490e-06 	
      1244.302	  2.760e-06 	
      1244.323	  2.940e-06 	
      1244.342	  3.370e-06 	
      1244.362	  2.470e-06 	
      1244.382	  3.080e-06 	
      1244.403	  3.420e-06 	
      1244.422	  3.200e-06 	
      1244.442	  3.230e-06 	
      1244.462	  3.160e-06 	
      1244.482	  3.120e-06 	
      1244.503	  3.180e-06 	
      1244.523	  3.160e-06 	
      1244.542	  3.520e-06 	
      1244.562	  3.220e-06 	
      1244.582	  2.960e-06 	
      1244.602	  3.640e-06 	
      1244.623	  2.950e-06 	
      1244.643	  3.700e-06 	
      1244.662	  3.610e-06 	
      1244.682	  2.920e-06 	
      1244.702	  3.200e-06 	
      1244.723	  2.920e-06 	
      1244.742	  2.690e-06 	
      1244.762	  2.070e-06 	
      1244.783	  2.380e-06 	
      1244.802	  2.940e-06 	
      1244.823	  2.950e-06 	
      1244.842	  2.730e-06 	
      1244.862	  3.120e-06 	
      1244.883	  3.440e-06 	
      1244.903	  3.440e-06 	
      1244.923	  3.410e-06 	
      1244.942	  2.910e-06 	
      1244.962	  3.390e-06 	
      1244.983	  3.890e-06 	
      1245.003	  3.890e-06 	
      1245.022	  3.570e-06 	
      1245.042	  3.890e-06 	
      1245.062	  2.580e-06 	
      1245.083	  2.780e-06 	
      1245.103	  2.760e-06 	
      1245.123	  3.650e-06 	
      1245.142	  3.320e-06 	
      1245.162	  3.500e-06 	
      1245.182	  3.560e-06 	
      1245.202	  3.090e-06 	
      1245.223	  3.670e-06 	
      1245.243	  2.970e-06 	
      1245.262	  2.750e-06 	
      1245.282	  3.040e-06 	
      1245.303	  2.760e-06 	
      1245.323	  3.350e-06 	
      1245.343	  3.880e-06 	
      1245.362	  2.990e-06 	
      1245.382	  3.120e-06 	
      1245.402	  3.590e-06 	
      1245.423	  2.020e-06 	
      1245.442	  3.010e-06 	
      1245.462	  2.110e-06 	
      1245.483	  2.020e-06 	
      1245.502	  2.560e-06 	
      1245.522	  3.240e-06 	
      1245.543	  2.300e-06 	
      1245.563	  3.080e-06 	
      1245.583	  3.270e-06 	
      1245.603	  2.600e-06 	
      1245.623	  3.460e-06 	
      1245.643	  3.630e-06 	
      1245.663	  3.050e-06 	
      1245.683	  3.720e-06 	
      1245.703	  3.650e-06 	
      1245.723	  2.560e-06 	
      1245.742	  3.500e-06 	
      1245.763	  3.420e-06 	
      1245.783	  3.270e-06 	
      1245.803	  2.850e-06 	
      1245.823	  3.060e-06 	
      1245.842	  3.880e-06 	
      1245.862	  4.100e-06 	
      1245.883	  3.950e-06 	
      1245.903	  4.110e-06 	
      1245.921	  3.080e-06 	
      1245.942	  2.240e-06 	
      1245.962	  3.230e-06 	
      1245.983	  3.220e-06 	
      1246.003	  3.220e-06 	
      1246.022	  2.960e-06 	
      1246.042	  2.620e-06 	
      1246.061	  2.890e-06 	
      1246.083	  2.760e-06 	
      1246.102	  3.740e-06 	
      1246.123	  2.710e-06 	
      1246.142	  3.230e-06 	
      1246.163	  3.160e-06 	
      1246.182	  2.100e-06 	
      1246.203	  2.560e-06 	
      1246.222	  2.930e-06 	
      1246.243	  2.580e-06 	
      1246.263	  3.770e-06 	
      1246.282	  3.350e-06 	
      1246.303	  3.220e-06 	
      1246.322	  3.850e-06 	
      1246.342	  3.980e-06 	
      1246.363	  2.860e-06 	
      1246.383	  2.840e-06 	
      1246.403	  3.460e-06 	
      1246.422	  3.880e-06 	
      1246.442	  2.690e-06 	
      1246.463	  3.230e-06 	
      1246.483	  2.910e-06 	
      1246.502	  3.110e-06 	
      1246.522	  3.150e-06 	
      1246.563	  2.950e-06 	
      1246.582	  3.120e-06 	
      1246.603	  2.970e-06 	
      1246.622	  3.100e-06 	
      1246.642	  2.460e-06 	
      1246.663	  2.050e-06 	
      1246.683	  3.200e-06 	
      1246.703	  2.980e-06 	
      1246.721	  3.400e-06 	
      1246.742	  2.800e-06 	
      1246.762	  2.750e-06 	
      1246.782	  2.860e-06 	
      1246.802	  2.890e-06 	
      1246.822	  2.620e-06 	
      1246.842	  2.280e-06 	
      1246.862	  2.610e-06 	
      1246.882	  3.250e-06 	
      1246.902	  2.870e-06 	
      1246.923	  2.950e-06 	
      1246.942	  3.000e-06 	
      1246.963	  2.710e-06 	
      1246.982	  2.110e-06 	
      1247.002	  3.320e-06 	
      1247.022	  2.180e-06 	
      1247.042	  3.400e-06 	
      1247.063	  2.970e-06 	
      1247.081	  3.320e-06 	
      1247.102	  3.330e-06 	
      1247.122	  3.390e-06 	
      1247.142	  2.930e-06 	
      1247.163	  2.690e-06 	
      1247.183	  3.450e-06 	
      1247.202	  3.580e-06 	
      1247.222	  3.840e-06 	
      1247.242	  2.940e-06 	
      1247.262	  3.090e-06 	
      1247.282	  3.600e-06 	
      1247.303	  3.330e-06 	
      1247.322	  2.760e-06 	
      1247.342	  3.610e-06 	
      1247.363	  3.330e-06 	
      1247.382	  2.090e-06 	
      1247.403	  9.800e-07 	
      1247.422	  2.410e-06 	
      1247.442	  2.650e-06 	
      1247.463	  3.100e-06 	
      1247.482	  2.910e-06 	
      1247.503	  2.590e-06 	
      1247.523	  3.100e-06 	
      1247.541	  2.930e-06 	
      1247.563	  1.810e-06 	
      1247.582	  2.100e-06 	
      1247.603	  2.600e-06 	
      1247.624	  2.240e-06 	
      1247.642	  1.750e-06 	
      1247.663	  1.990e-06 	
      1247.682	  1.890e-06 	
      1247.703	  2.690e-06 	
      1247.723	  2.340e-06 	
      1247.742	  2.630e-06 	
      1247.762	  2.430e-06 	
      1247.782	  3.420e-06 	
      1247.801	  3.340e-06 	
      1247.823	  3.030e-06 	
      1247.842	  3.330e-06 	
      1247.862	  3.140e-06 	
      1247.882	  3.690e-06 	
      1247.903	  3.360e-06 	
      1247.923	  3.750e-06 	
      1247.942	  3.030e-06 	
      1247.963	  3.760e-06 	
      1247.982	  3.550e-06 	
      1248.003	  3.420e-06 	
      1248.022	  3.370e-06 	
      1248.042	  3.290e-06 	
      1248.062	  2.410e-06 	
      1248.082	  2.630e-06 	
      1248.102	  3.160e-06 	
      1248.123	  5.110e-06 	
      1248.142	  3.770e-06 	
      1248.162	  3.100e-06 	
      1248.182	  3.080e-06 	
      1248.202	  3.290e-06 	
      1248.222	  3.340e-06 	
      1248.242	  3.310e-06 	
      1248.263	  3.540e-06 	
      1248.282	  2.200e-06 	
      1248.303	  2.760e-06 	
      1248.321	  3.330e-06 	
      1248.342	  3.590e-06 	
      1248.363	  3.610e-06 	
      1248.382	  2.540e-06 	
      1248.403	  2.610e-06 	
      1248.422	  2.560e-06 	
      1248.442	  2.960e-06 	
      1248.463	  3.100e-06 	
      1248.482	  3.160e-06 	
      1248.502	  3.040e-06 	
      1248.523	  3.180e-06 	
      1248.542	  2.690e-06 	
      1248.563	  3.760e-06 	
      1248.583	  2.800e-06 	
      1248.603	  2.670e-06 	
      1248.623	  2.420e-06 	
      1248.642	  2.800e-06 	
      1248.662	  3.150e-06 	
      1248.682	  3.180e-06 	
      1248.702	  2.430e-06 	
      1248.722	  3.140e-06 	
      1248.743	  3.560e-06 	
      1248.763	  3.180e-06 	
      1248.782	  2.890e-06 	
      1248.803	  3.010e-06 	
      1248.822	  2.900e-06 	
      1248.842	  3.670e-06 	
      1248.862	  3.000e-06 	
      1248.883	  3.200e-06 	
      1248.903	  2.900e-06 	
      1248.922	  2.800e-06 	
      1248.942	  2.980e-06 	
      1248.962	  2.730e-06 	
      1248.982	  3.760e-06 	
      1249.003	  2.840e-06 	
      1249.023	  3.610e-06 	
      1249.042	  3.240e-06 	
      1249.063	  2.060e-06 	
      1249.082	  3.310e-06 	
      1249.103	  3.620e-06 	
      1249.123	  4.190e-06 	
      1249.142	  3.640e-06 	
      1249.163	  4.170e-06 	
      1249.182	  3.730e-06 	
      1249.201	  3.800e-06 	
      1249.223	  3.460e-06 	
      1249.243	  3.720e-06 	
      1249.263	  2.970e-06 	
      1249.281	  3.490e-06 	
      1249.302	  3.510e-06 	
      1249.322	  3.930e-06 	
      1249.342	  2.880e-06 	
      1249.363	  3.330e-06 	
      1249.381	  3.760e-06 	
      1249.402	  2.720e-06 	
      1249.423	  2.950e-06 	
      1249.442	  3.990e-06 	
      1249.463	  3.960e-06 	
      1249.482	  2.590e-06 	
      1249.503	  3.270e-06 	
      1249.522	  3.660e-06 	
      1249.541	  2.920e-06 	
      1249.563	  2.700e-06 	
      1249.583	  3.610e-06 	
      1249.603	  3.230e-06 	
      1249.622	  3.420e-06 	
      1249.642	  3.670e-06 	
      1249.663	  3.510e-06 	
      1249.682	  3.770e-06 	
      1249.702	  3.400e-06 	
      1249.723	  3.050e-06 	
      1249.742	  2.240e-06 	
      1249.762	  3.060e-06 	
      1249.782	  3.260e-06 	
      1249.802	  3.830e-06 	
      1249.823	  3.370e-06 	
      1249.842	  3.720e-06 	
      1249.863	  3.850e-06 	
      1249.883	  3.490e-06 	
      1249.903	  3.500e-06 	
      1249.923	  5.110e-06 	
      1249.942	  4.070e-06 	
      1249.962	  3.780e-06 	
      1249.982	  4.140e-06 	
      1250.002	  4.300e-06 	
      1250.023	  3.630e-06 	
      1250.042	  3.530e-06 	
      1250.062	  3.220e-06 	
      1250.083	  3.610e-06 	
      1250.103	  3.100e-06 	
      1250.123	  2.900e-06 	
      1250.142	  3.740e-06 	
      1250.162	  2.860e-06 	
      1250.182	  3.460e-06 	
      1250.203	  3.520e-06 	
      1250.223	  4.010e-06 	
      1250.242	  4.680e-06 	
      1250.262	  4.020e-06 	
      1250.282	  3.250e-06 	
      1250.303	  2.880e-06 	
      1250.322	  3.230e-06 	
      1250.342	  3.740e-06 	
      1250.363	  2.730e-06 	
      1250.383	  1.780e-06 	
      1250.402	  3.440e-06 	
      1250.423	  2.820e-06 	
      1250.442	  2.950e-06 	
      1250.463	  2.990e-06 	
      1250.483	  3.550e-06 	
      1250.501	  3.050e-06 	
      1250.523	  3.400e-06 	
      1250.542	  3.640e-06 	
      1250.563	  2.580e-06 	
      1250.582	  2.400e-06 	
      1250.602	  2.820e-06 	
      1250.623	  1.410e-06 	
      1250.642	  2.690e-06 	
      1250.662	  2.050e-06 	
      1250.683	  2.900e-06 	
      1250.703	  3.380e-06 	
      1250.723	  3.100e-06 	
      1250.742	  3.370e-06 	
      1250.763	  3.970e-06 	
      1250.783	  3.790e-06 	
      1250.803	  3.610e-06 	
      1250.823	  3.160e-06 	
      1250.842	  3.460e-06 	
      1250.863	  3.080e-06 	
      1250.883	  3.100e-06 	
      1250.903	  2.710e-06 	
      1250.923	  1.580e-06 	
      1250.942	  1.260e-06 	
      1250.963	  2.410e-06 	
      1250.983	  2.240e-06 	
      1251.003	  2.360e-06 	
      1251.023	  2.820e-06 	
      1251.042	  2.700e-06 	
      1251.063	  1.390e-06 	
      1251.083	  2.160e-06 	
      1251.103	  2.370e-06 	
      1251.123	  2.540e-06 	
      1251.142	  2.450e-06 	
      1251.163	  1.900e-06 	
      1251.183	  2.480e-06 	
      1251.203	  2.630e-06 	
      1251.223	  2.440e-06 	
      1251.242	  2.880e-06 	
      1251.263	  2.620e-06 	
      1251.282	  2.560e-06 	
      1251.303	  2.520e-06 	
      1251.323	  2.610e-06 	
      1251.342	  2.390e-06 	
      1251.362	  2.530e-06 	
      1251.382	  1.150e-06 	
      1251.402	  2.460e-06 	
      1251.423	  2.820e-06 	
      1251.441	  2.050e-06 	
      1251.462	  2.570e-06 	
      1251.482	  2.780e-06 	
      1251.502	  2.650e-06 	
      1251.523	  3.040e-06 	
      1251.542	  2.940e-06 	
      1251.563	  2.900e-06 	
      1251.582	  2.430e-06 	
      1251.602	  2.180e-06 	
      1251.623	  2.880e-06 	
      1251.642	  2.290e-06 	
      1251.663	  1.900e-06 	
      1251.683	  2.860e-06 	
      1251.702	  3.220e-06 	
      1251.723	  2.970e-06 	
      1251.742	  3.190e-06 	
      1251.763	  3.380e-06 	
      1251.783	  2.950e-06 	
      1251.802	  3.250e-06 	
      1251.823	  3.370e-06 	
      1251.842	  1.960e-06 	
      1251.863	  2.610e-06 	
      1251.883	  2.950e-06 	
      1251.903	  3.140e-06 	
      1251.923	  3.210e-06 	
      1251.942	  3.000e-06 	
      1251.963	  2.980e-06 	
      1251.982	  2.910e-06 	
      1252.003	  1.960e-06 	
      1252.023	  3.030e-06 	
      1252.042	  2.560e-06 	
      1252.062	  2.550e-06 	
      1252.083	  3.030e-06 	
      1252.102	  2.960e-06 	
      1252.123	  1.880e-06 	
      1252.142	  2.650e-06 	
      1252.162	  2.990e-06 	
      1252.183	  2.310e-06 	
      1252.202	  1.020e-06 	
      1252.223	  7.300e-07 	
      1252.242	  2.210e-06 	
      1252.263	  1.560e-06 	
      1252.283	  2.410e-06 	
      1252.302	  2.990e-06 	
      1252.322	  2.610e-06 	
      1252.342	  2.740e-06 	
      1252.362	  2.580e-06 	
      1252.383	  1.220e-06 	
      1252.402	  2.670e-06 	
      1252.423	  3.010e-06 	
      1252.442	  3.270e-06 	
      1252.462	  2.610e-06 	
      1252.483	  2.330e-06 	
      1252.502	  3.060e-06 	
      1252.522	  2.310e-06 	
      1252.543	  1.980e-06 	
      1252.563	  3.000e-06 	
      1252.582	  2.760e-06 	
      1252.602	  3.110e-06 	
      1252.623	  2.560e-06 	
      1252.642	  2.430e-06 	
      1252.662	  2.590e-06 	
      1252.682	  3.450e-06 	
      1252.702	  2.190e-06 	
      1252.723	  2.680e-06 	
      1252.742	  3.120e-06 	
      1252.763	  5.110e-06 	
      1252.783	  4.000e-06 	
      1252.802	  3.110e-06 	
      1252.823	  3.300e-06 	
      1252.842	  3.810e-06 	
      1252.863	  3.380e-06 	
      1252.883	  2.520e-06 	
      1252.902	  3.520e-06 	
      1252.922	  2.110e-06 	
      1252.943	  3.170e-06 	
      1252.963	  3.460e-06 	
      1252.983	  3.020e-06 	
      1253.002	  2.340e-06 	
      1253.023	  3.370e-06 	
      1253.042	  2.600e-06 	
      1253.062	  3.310e-06 	
      1253.083	  2.680e-06 	
      1253.103	  3.600e-06 	
      1253.123	  3.840e-06 	
      1253.142	  3.950e-06 	
      1253.163	  4.250e-06 	
      1253.182	  3.290e-06 	
      1253.203	  3.270e-06 	
      1253.222	  2.740e-06 	
      1253.242	  3.570e-06 	
      1253.262	  5.020e-06 	
      1253.283	  4.490e-06 	
      1253.303	  4.870e-06 	
      1253.323	  4.030e-06 	
      1253.342	  3.980e-06 	
      1253.363	  4.290e-06 	
      1253.383	  4.480e-06 	
      1253.403	  3.790e-06 	
      1253.423	  4.080e-06 	
      1253.442	  4.380e-06 	
      1253.463	  4.320e-06 	
      1253.483	  4.040e-06 	
      1253.503	  3.920e-06 	
      1253.523	  3.460e-06 	
      1253.542	  2.800e-06 	
      1253.562	  3.080e-06 	
      1253.583	  3.600e-06 	
      1253.602	  2.900e-06 	
      1253.623	  2.470e-06 	
      1253.642	  3.190e-06 	
      1253.662	  1.930e-06 	
      1253.683	  2.820e-06 	
      1253.703	  3.330e-06 	
      1253.723	  1.840e-06 	
      1253.742	  2.230e-06 	
      1253.762	  2.040e-06 	
      1253.782	  2.320e-06 	
      1253.803	  3.330e-06 	
      1253.823	  2.610e-06 	
      1253.843	  2.980e-06 	
      1253.862	  2.640e-06 	
      1253.882	  2.580e-06 	
      1253.902	  2.970e-06 	
      1253.922	  1.300e-06 	
      1253.942	  7.800e-07 	
      1253.962	  2.380e-06 	
      1253.983	  2.010e-06 	
      1254.002	  2.240e-06 	
      1254.023	  2.650e-06 	
      1254.042	  2.860e-06 	
      1254.062	  3.140e-06 	
      1254.083	  2.630e-06 	
      1254.103	  3.550e-06 	
      1254.122	  2.750e-06 	
      1254.143	  2.830e-06 	
      1254.162	  3.110e-06 	
      1254.183	  2.950e-06 	
      1254.203	  2.770e-06 	
      1254.221	  1.710e-06 	
      1254.242	  2.350e-06 	
      1254.262	  2.320e-06 	
      1254.282	  2.390e-06 	
      1254.303	  2.880e-06 	
      1254.323	  2.840e-06 	
      1254.342	  3.460e-06 	
      1254.362	  2.850e-06 	
      1254.383	  3.040e-06 	
      1254.403	  2.820e-06 	
      1254.423	  3.080e-06 	
      1254.441	  3.720e-06 	
      1254.462	  3.330e-06 	
      1254.482	  3.820e-06 	
      1254.503	  4.010e-06 	
      1254.523	  4.290e-06 	
      1254.542	  3.220e-06 	
      1254.562	  3.440e-06 	
      1254.583	  3.600e-06 	
      1254.603	  2.950e-06 	
      1254.623	  3.220e-06 	
      1254.642	  2.120e-06 	
      1254.662	  3.010e-06 	
      1254.683	  3.340e-06 	
      1254.702	  3.350e-06 	
      1254.723	  3.870e-06 	
      1254.742	  3.630e-06 	
      1254.762	  3.000e-06 	
      1254.782	  3.460e-06 	
      1254.803	  2.010e-06 	
      1254.823	  3.180e-06 	
      1254.842	  2.910e-06 	
      1254.862	  2.850e-06 	
      1254.882	  3.080e-06 	
      1254.903	  3.320e-06 	
      1254.923	  2.160e-06 	
      1254.942	  2.640e-06 	
      1254.963	  2.870e-06 	
      1254.982	  3.170e-06 	
      1255.002	  2.970e-06 	
      1255.023	  3.120e-06 	
      1255.042	  2.830e-06 	
      1255.062	  3.230e-06 	
      1255.082	  3.470e-06 	
      1255.102	  3.250e-06 	
      1255.122	  2.970e-06 	
      1255.141	  3.430e-06 	
      1255.163	  3.760e-06 	
      1255.183	  3.940e-06 	
      1255.202	  3.230e-06 	
      1255.222	  2.340e-06 	
      1255.243	  3.250e-06 	
      1255.262	  3.620e-06 	
      1255.282	  1.790e-06 	
      1255.303	  2.930e-06 	
      1255.322	  2.610e-06 	
      1255.342	  3.130e-06 	
      1255.363	  3.700e-06 	
      1255.383	  3.540e-06 	
      1255.403	  2.500e-06 	
      1255.422	  3.240e-06 	
      1255.442	  2.900e-06 	
      1255.463	  1.730e-06 	
      1255.483	  1.740e-06 	
      1255.503	  2.520e-06 	
      1255.522	  3.060e-06 	
      1255.542	  3.510e-06 	
      1255.561	  3.440e-06 	
      1255.582	  3.810e-06 	
      1255.603	  3.440e-06 	
      1255.622	  3.570e-06 	
      1255.642	  2.970e-06 	
      1255.662	  3.140e-06 	
      1255.683	  2.050e-06 	
      1255.703	  2.830e-06 	
      1255.722	  3.080e-06 	
      1255.743	  3.160e-06 	
      1255.762	  3.570e-06 	
      1255.782	  2.560e-06 	
      1255.803	  2.980e-06 	
      1255.822	  3.650e-06 	
      1255.842	  3.290e-06 	
      1255.861	  3.400e-06 	
      1255.881	  2.350e-06 	
      1255.903	  3.570e-06 	
      1255.923	  3.310e-06 	
      1255.942	  3.370e-06 	
      1255.963	  2.930e-06 	
      1255.982	  3.380e-06 	
      1256.003	  2.530e-06 	
      1256.023	  2.330e-06 	
      1256.042	  2.010e-06 	
      1256.063	  2.710e-06 	
      1256.082	  2.720e-06 	
      1256.102	  3.610e-06 	
      1256.122	  2.980e-06 	
      1256.142	  2.870e-06 	
      1256.162	  2.620e-06 	
      1256.182	  2.990e-06 	
      1256.202	  3.390e-06 	
      1256.223	  3.190e-06 	
      1256.242	  2.800e-06 	
      1256.263	  2.650e-06 	
      1256.283	  2.690e-06 	
      1256.303	  2.360e-06 	
      1256.322	  2.710e-06 	
      1256.342	  3.480e-06 	
      1256.362	  3.440e-06 	
      1256.382	  2.840e-06 	
      1256.403	  2.950e-06 	
      1256.422	  2.790e-06 	
      1256.442	  2.430e-06 	
      1256.463	  2.570e-06 	
      1256.482	  2.580e-06 	
      1256.503	  3.030e-06 	
      1256.523	  3.830e-06 	
      1256.542	  4.270e-06 	
      1256.563	  3.830e-06 	
      1256.582	  3.920e-06 	
      1256.603	  4.140e-06 	
      1256.623	  3.330e-06 	
      1256.641	  3.250e-06 	
      1256.663	  3.850e-06 	
      1256.682	  4.030e-06 	
      1256.703	  4.270e-06 	
      1256.723	  3.670e-06 	
      1256.742	  2.980e-06 	
      1256.763	  3.480e-06 	
      1256.782	  2.930e-06 	
      1256.803	  3.550e-06 	
      1256.823	  3.970e-06 	
      1256.842	  2.910e-06 	
      1256.862	  3.140e-06 	
      1256.881	  2.390e-06 	
      1256.903	  2.560e-06 	
      1256.922	  2.990e-06 	
      1256.942	  3.460e-06 	
      1256.962	  1.510e-06 	
      1256.982	  2.480e-06 	
      1257.003	  2.140e-06 	
      1257.022	  1.270e-06 	
      1257.042	  2.860e-06 	
      1257.063	  2.720e-06 	
      1257.082	  2.280e-06 	
      1257.102	  2.640e-06 	
      1257.123	  3.460e-06 	
      1257.141	  2.860e-06 	
      1257.163	  4.100e-06 	
      1257.183	  3.950e-06 	
      1257.202	  2.990e-06 	
      1257.223	  3.870e-06 	
      1257.242	  3.480e-06 	
      1257.262	  3.280e-06 	
      1257.283	  2.650e-06 	
      1257.303	  3.400e-06 	
      1257.323	  3.060e-06 	
      1257.343	  2.730e-06 	
      1257.363	  2.610e-06 	
      1257.382	  2.440e-06 	
      1257.403	  3.770e-06 	
      1257.423	  4.050e-06 	
      1257.443	  3.790e-06 	
      1257.463	  4.150e-06 	
      1257.483	  3.970e-06 	
      1257.503	  3.140e-06 	
      1257.523	  3.370e-06 	
      1257.542	  2.540e-06 	
      1257.563	  2.070e-06 	
      1257.583	  3.400e-06 	
      1257.603	  2.930e-06 	
      1257.623	  3.050e-06 	
      1257.642	  3.030e-06 	
      1257.662	  3.580e-06 	
      1257.683	  2.990e-06 	
      1257.703	  3.300e-06 	
      1257.723	  3.250e-06 	
      1257.742	  3.030e-06 	
      1257.763	  3.160e-06 	
      1257.783	  2.410e-06 	
      1257.803	  3.100e-06 	
      1257.823	  3.550e-06 	
      1257.842	  3.030e-06 	
