;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 17:15:31
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:28.50uJ             
;Max:40.70uJ             
;Average:35.56uJ             
;Std.Dev.:1.415uJ             
;Overrange:0                   
;Total Pulses:13246               
;--------------------


;First Pulse Arrived : 18/08/2022 at 17:15:31
  Timestamp   	  Channel A  	
       120.757	  3.610e-05 	
       120.776	  3.720e-05 	
       120.797	  3.610e-05 	
       120.817	  3.510e-05 	
       120.837	  3.600e-05 	
       120.857	  3.710e-05 	
       120.876	  3.660e-05 	
       120.897	  3.660e-05 	
       120.916	  3.550e-05 	
       120.937	  3.730e-05 	
       120.957	  3.660e-05 	
       120.976	  3.590e-05 	
       120.997	  3.650e-05 	
       121.016	  3.660e-05 	
       121.037	  3.660e-05 	
       121.057	  3.670e-05 	
       121.076	  3.680e-05 	
       121.097	  3.570e-05 	
       121.116	  3.790e-05 	
       121.137	  3.750e-05 	
       121.157	  3.620e-05 	
       121.176	  3.670e-05 	
       121.196	  3.800e-05 	
       121.216	  3.640e-05 	
       121.236	  3.680e-05 	
       121.256	  3.630e-05 	
       121.276	  3.810e-05 	
       121.296	  3.840e-05 	
       121.316	  3.790e-05 	
       121.336	  3.800e-05 	
       121.357	  3.750e-05 	
       121.376	  3.820e-05 	
       121.397	  3.810e-05 	
       121.416	  3.710e-05 	
       121.436	  3.590e-05 	
       121.457	  3.680e-05 	
       121.476	  3.660e-05 	
       121.497	  3.710e-05 	
       121.516	  3.640e-05 	
       121.537	  3.620e-05 	
       121.557	  3.690e-05 	
       121.576	  3.590e-05 	
       121.597	  3.790e-05 	
       121.616	  3.660e-05 	
       121.637	  3.350e-05 	
       121.657	  3.520e-05 	
       121.676	  3.590e-05 	
       121.697	  3.360e-05 	
       121.716	  3.450e-05 	
       121.737	  3.510e-05 	
       121.757	  3.590e-05 	
       121.776	  3.660e-05 	
       121.797	  3.640e-05 	
       121.816	  3.620e-05 	
       121.837	  3.680e-05 	
       121.857	  3.660e-05 	
       121.876	  3.620e-05 	
       121.897	  3.630e-05 	
       121.916	  3.600e-05 	
       121.937	  3.660e-05 	
       121.957	  3.760e-05 	
       121.976	  3.740e-05 	
       121.997	  3.640e-05 	
       122.016	  3.610e-05 	
       122.037	  3.640e-05 	
       122.057	  3.480e-05 	
       122.076	  3.140e-05 	
       122.097	  3.460e-05 	
       122.116	  3.480e-05 	
       122.137	  3.620e-05 	
       122.157	  3.520e-05 	
       122.176	  3.530e-05 	
       122.197	  3.610e-05 	
       122.216	  3.550e-05 	
       122.237	  3.570e-05 	
       122.257	  3.420e-05 	
       122.276	  3.540e-05 	
       122.296	  3.530e-05 	
       122.316	  3.430e-05 	
       122.337	  3.550e-05 	
       122.357	  3.610e-05 	
       122.377	  3.550e-05 	
       122.396	  3.520e-05 	
       122.417	  3.480e-05 	
       122.437	  3.620e-05 	
       122.457	  3.570e-05 	
       122.477	  3.600e-05 	
       122.496	  3.520e-05 	
       122.517	  3.510e-05 	
       122.536	  3.500e-05 	
       122.557	  3.620e-05 	
       122.576	  3.600e-05 	
       122.597	  3.590e-05 	
       122.616	  3.530e-05 	
       122.636	  3.550e-05 	
       122.657	  3.590e-05 	
       122.676	  3.620e-05 	
       122.697	  3.540e-05 	
       122.716	  3.310e-05 	
       122.736	  3.420e-05 	
       122.757	  3.400e-05 	
       122.776	  3.540e-05 	
       122.797	  3.450e-05 	
       122.817	  3.570e-05 	
       122.836	  3.510e-05 	
       122.857	  3.660e-05 	
       122.876	  3.630e-05 	
       122.897	  3.650e-05 	
       122.917	  3.680e-05 	
       122.936	  3.510e-05 	
       122.957	  3.370e-05 	
       122.976	  3.630e-05 	
       122.997	  3.540e-05 	
       123.017	  3.550e-05 	
       123.036	  3.590e-05 	
       123.056	  3.640e-05 	
       123.076	  3.650e-05 	
       123.097	  3.590e-05 	
       123.117	  3.430e-05 	
       123.136	  3.620e-05 	
       123.157	  3.700e-05 	
       123.176	  3.550e-05 	
       123.196	  3.390e-05 	
       123.217	  3.550e-05 	
       123.237	  3.570e-05 	
       123.257	  3.330e-05 	
       123.276	  3.590e-05 	
       123.297	  3.140e-05 	
       123.317	  3.340e-05 	
       123.337	  3.460e-05 	
       123.357	  3.400e-05 	
       123.376	  3.590e-05 	
       123.397	  3.580e-05 	
       123.415	  3.570e-05 	
       123.436	  3.620e-05 	
       123.457	  3.540e-05 	
       123.476	  3.510e-05 	
       123.496	  3.450e-05 	
       123.517	  3.510e-05 	
       123.537	  3.580e-05 	
       123.556	  3.460e-05 	
       123.577	  3.480e-05 	
       123.596	  3.450e-05 	
       123.617	  3.540e-05 	
       123.637	  3.540e-05 	
       123.657	  3.420e-05 	
       123.676	  3.510e-05 	
       123.696	  3.550e-05 	
       123.716	  3.620e-05 	
       123.737	  3.660e-05 	
       123.757	  3.410e-05 	
       123.776	  3.590e-05 	
       123.797	  3.680e-05 	
       123.816	  3.500e-05 	
       123.836	  3.540e-05 	
       123.857	  3.550e-05 	
       123.876	  3.370e-05 	
       123.897	  3.580e-05 	
       123.917	  3.580e-05 	
       123.936	  3.610e-05 	
       123.957	  3.580e-05 	
       123.976	  3.570e-05 	
       123.996	  3.610e-05 	
       124.017	  3.330e-05 	
       124.036	  3.370e-05 	
       124.057	  3.530e-05 	
       124.076	  3.600e-05 	
       124.096	  3.570e-05 	
       124.116	  3.330e-05 	
       124.136	  3.590e-05 	
       124.157	  3.600e-05 	
       124.176	  3.400e-05 	
       124.196	  3.680e-05 	
       124.217	  3.590e-05 	
       124.236	  3.560e-05 	
       124.257	  3.650e-05 	
       124.277	  3.800e-05 	
       124.296	  3.730e-05 	
       124.317	  3.590e-05 	
       124.336	  3.730e-05 	
       124.356	  3.710e-05 	
       124.376	  3.710e-05 	
       124.397	  3.640e-05 	
       124.417	  3.550e-05 	
       124.437	  3.360e-05 	
       124.457	  3.530e-05 	
       124.477	  3.520e-05 	
       124.496	  3.450e-05 	
       124.516	  3.490e-05 	
       124.537	  3.680e-05 	
       124.557	  3.590e-05 	
       124.576	  3.680e-05 	
       124.596	  3.610e-05 	
       124.617	  3.570e-05 	
       124.636	  3.590e-05 	
       124.657	  3.600e-05 	
       124.676	  3.680e-05 	
       124.696	  3.790e-05 	
       124.717	  3.530e-05 	
       124.736	  3.570e-05 	
       124.757	  3.570e-05 	
       124.777	  3.500e-05 	
       124.797	  3.620e-05 	
       124.817	  3.550e-05 	
       124.836	  3.680e-05 	
       124.857	  3.660e-05 	
       124.877	  3.810e-05 	
       124.896	  3.700e-05 	
       124.916	  3.660e-05 	
       124.936	  3.660e-05 	
       124.957	  3.820e-05 	
       124.974	  3.640e-05 	
       124.996	  3.640e-05 	
       125.016	  3.600e-05 	
       125.036	  3.580e-05 	
       125.057	  3.570e-05 	
       125.076	  3.550e-05 	
       125.096	  3.570e-05 	
       125.116	  3.590e-05 	
       125.136	  3.640e-05 	
       125.157	  3.550e-05 	
       125.176	  3.580e-05 	
       125.196	  3.770e-05 	
       125.216	  3.790e-05 	
       125.236	  3.600e-05 	
       125.257	  3.600e-05 	
       125.276	  3.430e-05 	
       125.296	  3.590e-05 	
       125.317	  3.700e-05 	
       125.336	  3.600e-05 	
       125.357	  3.730e-05 	
       125.376	  3.730e-05 	
       125.396	  3.410e-05 	
       125.416	  3.570e-05 	
       125.436	  3.570e-05 	
       125.457	  3.330e-05 	
       125.476	  3.600e-05 	
       125.496	  3.500e-05 	
       125.517	  3.550e-05 	
       125.536	  3.380e-05 	
       125.557	  3.560e-05 	
       125.577	  3.500e-05 	
       125.596	  3.450e-05 	
       125.617	  3.620e-05 	
       125.636	  3.710e-05 	
       125.657	  3.650e-05 	
       125.676	  3.650e-05 	
       125.696	  3.660e-05 	
       125.717	  3.660e-05 	
       125.736	  3.680e-05 	
       125.757	  3.700e-05 	
       125.776	  3.420e-05 	
       125.796	  3.560e-05 	
       125.817	  3.560e-05 	
       125.836	  3.800e-05 	
       125.857	  3.790e-05 	
       125.876	  3.720e-05 	
       125.896	  3.570e-05 	
       125.917	  3.560e-05 	
       125.936	  3.540e-05 	
       125.957	  3.420e-05 	
       125.976	  3.590e-05 	
       125.996	  3.660e-05 	
       126.016	  3.800e-05 	
       126.036	  3.720e-05 	
       126.057	  3.700e-05 	
       126.076	  3.790e-05 	
       126.096	  3.560e-05 	
       126.116	  3.530e-05 	
       126.136	  3.610e-05 	
       126.157	  3.430e-05 	
       126.177	  3.570e-05 	
       126.197	  3.400e-05 	
       126.216	  3.440e-05 	
       126.236	  3.480e-05 	
       126.257	  3.680e-05 	
       126.276	  3.610e-05 	
       126.296	  3.640e-05 	
       126.317	  3.540e-05 	
       126.336	  3.620e-05 	
       126.357	  3.470e-05 	
       126.376	  3.570e-05 	
       126.397	  3.540e-05 	
       126.417	  3.250e-05 	
       126.437	  3.420e-05 	
       126.456	  3.490e-05 	
       126.476	  3.450e-05 	
       126.497	  3.530e-05 	
       126.517	  3.480e-05 	
       126.535	  3.530e-05 	
       126.556	  3.450e-05 	
       126.576	  3.420e-05 	
       126.597	  3.160e-05 	
       126.617	  3.490e-05 	
       126.636	  3.410e-05 	
       126.657	  3.410e-05 	
       126.676	  3.430e-05 	
       126.696	  3.500e-05 	
       126.717	  3.640e-05 	
       126.734	  3.620e-05 	
       126.757	  3.590e-05 	
       126.776	  3.570e-05 	
       126.797	  3.660e-05 	
       126.816	  3.670e-05 	
       126.837	  3.750e-05 	
       126.856	  3.660e-05 	
       126.876	  3.660e-05 	
       126.897	  3.730e-05 	
       126.917	  3.720e-05 	
       126.936	  3.750e-05 	
       126.957	  3.640e-05 	
       126.976	  3.590e-05 	
       126.996	  3.640e-05 	
       127.017	  3.660e-05 	
       127.037	  3.710e-05 	
       127.056	  3.770e-05 	
       127.077	  3.410e-05 	
       127.096	  3.530e-05 	
       127.117	  3.550e-05 	
       127.137	  3.610e-05 	
       127.156	  3.770e-05 	
       127.176	  3.600e-05 	
       127.197	  3.640e-05 	
       127.216	  3.630e-05 	
       127.237	  3.660e-05 	
       127.256	  3.650e-05 	
       127.277	  3.680e-05 	
       127.297	  3.590e-05 	
       127.316	  3.680e-05 	
       127.337	  3.610e-05 	
       127.356	  3.610e-05 	
       127.374	  3.690e-05 	
       127.396	  3.660e-05 	
       127.417	  3.530e-05 	
       127.437	  3.570e-05 	
       127.456	  3.660e-05 	
       127.474	  3.610e-05 	
       127.496	  3.590e-05 	
       127.517	  3.730e-05 	
       127.537	  3.490e-05 	
       127.556	  3.620e-05 	
       127.574	  3.740e-05 	
       127.596	  3.640e-05 	
       127.617	  3.570e-05 	
       127.637	  3.480e-05 	
       127.656	  3.120e-05 	
       127.676	  3.380e-05 	
       127.696	  3.490e-05 	
       127.716	  3.650e-05 	
       127.737	  3.550e-05 	
       127.756	  3.520e-05 	
       127.774	  3.190e-05 	
       127.796	  3.350e-05 	
       127.817	  3.600e-05 	
       127.837	  3.510e-05 	
       127.856	  3.490e-05 	
       127.876	  3.680e-05 	
       127.896	  3.600e-05 	
       127.917	  3.470e-05 	
       127.936	  3.620e-05 	
       127.956	  3.660e-05 	
       127.974	  3.660e-05 	
       127.996	  3.700e-05 	
       128.017	  3.600e-05 	
       128.037	  3.670e-05 	
       128.056	  3.430e-05 	
       128.076	  3.620e-05 	
       128.097	  3.700e-05 	
       128.117	  3.610e-05 	
       128.137	  3.630e-05 	
       128.156	  3.570e-05 	
       128.177	  3.470e-05 	
       128.196	  3.420e-05 	
       128.217	  3.560e-05 	
       128.237	  3.630e-05 	
       128.257	  3.600e-05 	
       128.276	  3.480e-05 	
       128.297	  3.560e-05 	
       128.316	  3.640e-05 	
       128.337	  3.670e-05 	
       128.356	  3.600e-05 	
       128.376	  3.580e-05 	
       128.396	  3.570e-05 	
       128.416	  3.650e-05 	
       128.437	  3.700e-05 	
       128.456	  3.530e-05 	
       128.474	  3.590e-05 	
       128.497	  3.600e-05 	
       128.517	  3.540e-05 	
       128.537	  3.530e-05 	
       128.557	  3.570e-05 	
       128.576	  3.580e-05 	
       128.596	  3.640e-05 	
       128.617	  3.160e-05 	
       128.634	  3.600e-05 	
       128.657	  3.510e-05 	
       128.676	  3.490e-05 	
       128.697	  3.530e-05 	
       128.715	  3.440e-05 	
       128.737	  3.460e-05 	
       128.757	  3.530e-05 	
       128.776	  3.310e-05 	
       128.797	  3.510e-05 	
       128.817	  3.510e-05 	
       128.837	  3.420e-05 	
       128.857	  3.240e-05 	
       128.876	  3.410e-05 	
       128.897	  3.100e-05 	
       128.915	  3.120e-05 	
       128.936	  3.560e-05 	
       128.957	  3.600e-05 	
       128.974	  3.240e-05 	
       128.997	  3.190e-05 	
       129.016	  3.370e-05 	
       129.036	  3.480e-05 	
       129.056	  3.460e-05 	
       129.074	  3.320e-05 	
       129.097	  3.480e-05 	
       129.116	  3.460e-05 	
       129.136	  3.600e-05 	
       129.157	  3.180e-05 	
       129.174	  3.350e-05 	
       129.197	  3.580e-05 	
       129.214	  3.590e-05 	
       129.236	  3.590e-05 	
       129.257	  3.530e-05 	
       129.274	  3.350e-05 	
       129.296	  3.070e-05 	
       129.315	  3.280e-05 	
       129.336	  3.480e-05 	
       129.357	  3.320e-05 	
       129.374	  3.480e-05 	
       129.396	  3.450e-05 	
       129.415	  3.780e-05 	
       129.436	  3.640e-05 	
       129.456	  3.690e-05 	
       129.474	  3.620e-05 	
       129.496	  3.640e-05 	
       129.514	  3.600e-05 	
       129.535	  3.590e-05 	
       129.556	  3.600e-05 	
       129.574	  3.620e-05 	
       129.597	  3.660e-05 	
       129.614	  3.620e-05 	
       129.635	  3.660e-05 	
       129.656	  3.810e-05 	
       129.674	  3.710e-05 	
       129.697	  3.600e-05 	
       129.714	  3.710e-05 	
       129.736	  3.690e-05 	
       129.756	  3.590e-05 	
       129.774	  3.590e-05 	
       129.797	  3.610e-05 	
       129.814	  3.730e-05 	
       129.836	  3.640e-05 	
       129.857	  3.720e-05 	
       129.874	  3.660e-05 	
       129.897	  3.640e-05 	
       129.915	  3.310e-05 	
       129.935	  3.550e-05 	
       129.956	  3.320e-05 	
       129.974	  3.370e-05 	
       129.997	  3.470e-05 	
       130.014	  3.510e-05 	
       130.036	  3.480e-05 	
       130.056	  3.510e-05 	
       130.075	  3.510e-05 	
       130.097	  3.550e-05 	
       130.114	  3.350e-05 	
       130.135	  3.290e-05 	
       130.156	  3.440e-05 	
       130.174	  3.460e-05 	
       130.197	  3.560e-05 	
       130.215	  3.560e-05 	
       130.236	  3.510e-05 	
       130.256	  3.480e-05 	
       130.274	  3.370e-05 	
       130.297	  3.520e-05 	
       130.314	  3.500e-05 	
       130.335	  3.580e-05 	
       130.356	  3.590e-05 	
       130.374	  3.660e-05 	
       130.397	  3.660e-05 	
       130.414	  3.510e-05 	
       130.435	  3.230e-05 	
       130.456	  3.460e-05 	
       130.474	  3.530e-05 	
       130.496	  3.130e-05 	
       130.514	  3.480e-05 	
       130.534	  3.590e-05 	
       130.556	  3.650e-05 	
       130.574	  3.650e-05 	
       130.596	  3.400e-05 	
       130.614	  3.640e-05 	
       130.635	  3.570e-05 	
       130.656	  3.550e-05 	
       130.674	  3.560e-05 	
       130.696	  3.460e-05 	
       130.714	  3.530e-05 	
       130.736	  3.620e-05 	
       130.757	  3.550e-05 	
       130.774	  3.590e-05 	
       130.797	  3.620e-05 	
       130.815	  3.640e-05 	
       130.836	  3.600e-05 	
       130.856	  3.680e-05 	
       130.874	  3.330e-05 	
       130.897	  3.470e-05 	
       130.914	  3.580e-05 	
       130.935	  3.620e-05 	
       130.956	  3.410e-05 	
       130.974	  3.660e-05 	
       130.996	  3.380e-05 	
       131.014	  3.370e-05 	
       131.036	  3.340e-05 	
       131.056	  3.360e-05 	
       131.074	  3.600e-05 	
       131.097	  3.550e-05 	
       131.114	  3.660e-05 	
       131.136	  3.730e-05 	
       131.156	  3.600e-05 	
       131.174	  3.620e-05 	
       131.197	  3.450e-05 	
       131.214	  3.470e-05 	
       131.235	  3.530e-05 	
       131.256	  3.500e-05 	
       131.274	  3.470e-05 	
       131.296	  3.280e-05 	
       131.314	  3.320e-05 	
       131.335	  3.320e-05 	
       131.357	  3.360e-05 	
       131.374	  3.300e-05 	
       131.397	  3.390e-05 	
       131.415	  3.310e-05 	
       131.434	  3.210e-05 	
       131.457	  3.300e-05 	
       131.474	  3.240e-05 	
       131.496	  3.330e-05 	
       131.515	  3.610e-05 	
       131.535	  3.690e-05 	
       131.556	  3.440e-05 	
       131.574	  3.420e-05 	
       131.597	  3.490e-05 	
       131.614	  3.520e-05 	
       131.636	  3.710e-05 	
       131.656	  3.480e-05 	
       131.674	  3.590e-05 	
       131.696	  3.430e-05 	
       131.715	  3.420e-05 	
       131.736	  3.540e-05 	
       131.757	  3.380e-05 	
       131.774	  3.470e-05 	
       131.796	  3.680e-05 	
       131.815	  3.620e-05 	
       131.835	  3.380e-05 	
       131.857	  3.350e-05 	
       131.874	  3.500e-05 	
       131.896	  3.190e-05 	
       131.914	  3.480e-05 	
       131.936	  3.500e-05 	
       131.957	  3.490e-05 	
       131.974	  3.490e-05 	
       131.997	  3.610e-05 	
       132.014	  3.620e-05 	
       132.036	  3.420e-05 	
       132.057	  3.430e-05 	
       132.074	  3.600e-05 	
       132.097	  3.680e-05 	
       132.114	  3.660e-05 	
       132.136	  3.640e-05 	
       132.156	  3.710e-05 	
       132.174	  3.790e-05 	
       132.197	  3.620e-05 	
       132.215	  3.580e-05 	
       132.234	  3.610e-05 	
       132.257	  3.550e-05 	
       132.274	  3.580e-05 	
       132.297	  3.600e-05 	
       132.315	  3.660e-05 	
       132.335	  3.670e-05 	
       132.356	  3.700e-05 	
       132.374	  3.660e-05 	
       132.397	  3.620e-05 	
       132.414	  3.340e-05 	
       132.435	  3.540e-05 	
       132.456	  3.460e-05 	
       132.475	  3.630e-05 	
       132.497	  3.730e-05 	
       132.514	  3.680e-05 	
       132.535	  3.550e-05 	
       132.557	  3.550e-05 	
       132.574	  3.680e-05 	
       132.597	  3.620e-05 	
       132.614	  3.520e-05 	
       132.635	  3.530e-05 	
       132.656	  3.360e-05 	
       132.675	  3.560e-05 	
       132.697	  3.550e-05 	
       132.715	  3.660e-05 	
       132.735	  3.450e-05 	
       132.756	  3.540e-05 	
       132.774	  3.510e-05 	
       132.796	  3.610e-05 	
       132.814	  3.670e-05 	
       132.836	  3.570e-05 	
       132.856	  3.300e-05 	
       132.874	  3.420e-05 	
       132.896	  3.180e-05 	
       132.914	  3.430e-05 	
       132.935	  3.570e-05 	
       132.956	  3.570e-05 	
       132.975	  3.290e-05 	
       132.996	  3.440e-05 	
       133.015	  3.120e-05 	
       133.035	  3.420e-05 	
       133.056	  3.420e-05 	
       133.074	  3.370e-05 	
       133.097	  3.530e-05 	
       133.114	  3.470e-05 	
       133.136	  3.370e-05 	
       133.157	  3.370e-05 	
       133.174	  3.390e-05 	
       133.197	  3.470e-05 	
       133.214	  3.480e-05 	
       133.235	  3.430e-05 	
       133.256	  3.630e-05 	
       133.274	  3.460e-05 	
       133.297	  3.530e-05 	
       133.315	  3.590e-05 	
       133.335	  3.670e-05 	
       133.356	  3.570e-05 	
       133.375	  3.700e-05 	
       133.396	  3.690e-05 	
       133.414	  3.650e-05 	
       133.436	  3.740e-05 	
       133.456	  3.620e-05 	
       133.474	  3.570e-05 	
       133.496	  3.560e-05 	
       133.514	  3.690e-05 	
       133.535	  3.600e-05 	
       133.556	  3.550e-05 	
       133.574	  3.600e-05 	
       133.597	  3.660e-05 	
       133.614	  3.630e-05 	
       133.636	  3.510e-05 	
       133.657	  3.580e-05 	
       133.674	  3.600e-05 	
       133.697	  3.620e-05 	
       133.714	  3.620e-05 	
       133.735	  3.650e-05 	
       133.757	  3.610e-05 	
       133.774	  3.680e-05 	
       133.797	  3.540e-05 	
       133.814	  3.320e-05 	
       133.834	  3.520e-05 	
       133.857	  3.430e-05 	
       133.874	  3.540e-05 	
       133.897	  3.630e-05 	
       133.914	  3.530e-05 	
       133.936	  3.600e-05 	
       133.956	  3.640e-05 	
       133.974	  3.510e-05 	
       133.997	  3.550e-05 	
       134.015	  3.590e-05 	
       134.034	  3.620e-05 	
       134.056	  3.550e-05 	
       134.074	  3.730e-05 	
       134.096	  3.520e-05 	
       134.114	  3.640e-05 	
       134.136	  3.760e-05 	
       134.157	  3.680e-05 	
       134.174	  3.610e-05 	
       134.197	  3.720e-05 	
       134.214	  3.710e-05 	
       134.236	  3.720e-05 	
       134.256	  3.550e-05 	
       134.274	  3.530e-05 	
       134.297	  3.590e-05 	
       134.314	  3.480e-05 	
       134.335	  3.660e-05 	
       134.357	  3.370e-05 	
       134.374	  3.350e-05 	
       134.397	  3.480e-05 	
       134.415	  3.640e-05 	
       134.436	  3.440e-05 	
       134.457	  3.500e-05 	
       134.474	  3.530e-05 	
       134.497	  3.520e-05 	
       134.515	  3.300e-05 	
       134.534	  3.390e-05 	
       134.555	  3.430e-05 	
       134.574	  3.280e-05 	
       134.597	  3.570e-05 	
       134.616	  3.540e-05 	
       134.636	  3.380e-05 	
       134.656	  3.520e-05 	
       134.674	  3.530e-05 	
       134.697	  3.620e-05 	
       134.715	  3.680e-05 	
       134.735	  3.640e-05 	
       134.757	  3.350e-05 	
       134.774	  3.570e-05 	
       134.797	  3.260e-05 	
       134.815	  3.450e-05 	
       134.834	  3.450e-05 	
       134.857	  3.460e-05 	
       134.874	  3.470e-05 	
       134.897	  3.630e-05 	
       134.916	  3.300e-05 	
       134.934	  3.600e-05 	
       134.956	  3.680e-05 	
       134.974	  3.660e-05 	
       134.997	  3.510e-05 	
       135.016	  3.480e-05 	
       135.034	  3.650e-05 	
       135.057	  3.320e-05 	
       135.074	  3.440e-05 	
       135.097	  3.710e-05 	
       135.115	  3.690e-05 	
       135.134	  3.660e-05 	
       135.156	  3.430e-05 	
       135.174	  3.480e-05 	
       135.196	  3.550e-05 	
       135.216	  3.590e-05 	
       135.234	  3.680e-05 	
       135.257	  3.930e-05 	
       135.274	  3.730e-05 	
       135.296	  3.590e-05 	
       135.315	  3.610e-05 	
       135.334	  3.520e-05 	
       135.356	  3.570e-05 	
       135.375	  3.660e-05 	
       135.397	  3.630e-05 	
       135.414	  3.550e-05 	
       135.434	  3.560e-05 	
       135.456	  3.460e-05 	
       135.475	  3.660e-05 	
       135.497	  3.390e-05 	
       135.514	  3.360e-05 	
       135.535	  3.340e-05 	
       135.557	  3.300e-05 	
       135.574	  3.400e-05 	
       135.597	  3.150e-05 	
       135.616	  3.360e-05 	
       135.634	  3.730e-05 	
       135.657	  3.570e-05 	
       135.674	  3.380e-05 	
       135.697	  3.440e-05 	
       135.715	  3.510e-05 	
       135.735	  3.350e-05 	
       135.757	  3.530e-05 	
       135.774	  3.210e-05 	
       135.797	  3.320e-05 	
       135.815	  3.480e-05 	
       135.835	  3.520e-05 	
       135.857	  3.510e-05 	
       135.874	  3.300e-05 	
       135.897	  3.440e-05 	
       135.916	  3.540e-05 	
       135.936	  3.520e-05 	
       135.957	  3.540e-05 	
       135.974	  3.370e-05 	
       135.997	  3.420e-05 	
       136.015	  3.430e-05 	
       136.034	  3.470e-05 	
       136.056	  3.750e-05 	
       136.074	  3.600e-05 	
       136.097	  3.420e-05 	
       136.115	  3.510e-05 	
       136.135	  3.500e-05 	
       136.157	  3.600e-05 	
       136.174	  3.600e-05 	
       136.196	  3.620e-05 	
       136.215	  3.530e-05 	
       136.235	  3.700e-05 	
       136.257	  3.570e-05 	
       136.274	  3.600e-05 	
       136.296	  3.660e-05 	
       136.316	  3.740e-05 	
       136.335	  3.660e-05 	
       136.357	  3.770e-05 	
       136.374	  3.790e-05 	
       136.396	  3.590e-05 	
       136.415	  3.690e-05 	
       136.435	  3.540e-05 	
       136.457	  3.690e-05 	
       136.474	  3.620e-05 	
       136.497	  3.630e-05 	
       136.514	  3.350e-05 	
       136.535	  3.570e-05 	
       136.557	  3.570e-05 	
       136.574	  3.600e-05 	
       136.596	  3.590e-05 	
       136.614	  3.560e-05 	
       136.634	  3.530e-05 	
       136.657	  3.550e-05 	
       136.674	  3.710e-05 	
       136.696	  3.170e-05 	
       136.714	  3.570e-05 	
       136.734	  3.590e-05 	
       136.757	  3.550e-05 	
       136.775	  3.410e-05 	
       136.796	  3.600e-05 	
       136.816	  3.610e-05 	
       136.834	  3.600e-05 	
       136.856	  3.660e-05 	
       136.874	  3.680e-05 	
       136.896	  3.530e-05 	
       136.916	  3.620e-05 	
       136.935	  3.570e-05 	
       136.957	  3.440e-05 	
       136.975	  3.450e-05 	
       136.996	  3.480e-05 	
       137.015	  3.570e-05 	
       137.035	  3.480e-05 	
       137.056	  3.440e-05 	
       137.075	  3.560e-05 	
       137.096	  3.500e-05 	
       137.115	  3.510e-05 	
       137.136	  3.580e-05 	
       137.156	  3.640e-05 	
       137.174	  3.730e-05 	
       137.197	  3.810e-05 	
       137.215	  3.700e-05 	
       137.235	  3.680e-05 	
       137.257	  3.730e-05 	
       137.274	  3.700e-05 	
       137.297	  3.640e-05 	
       137.314	  3.640e-05 	
       137.336	  3.620e-05 	
       137.356	  3.710e-05 	
       137.374	  3.800e-05 	
       137.396	  3.740e-05 	
       137.416	  3.690e-05 	
       137.435	  3.610e-05 	
       137.457	  3.660e-05 	
       137.474	  3.660e-05 	
       137.496	  3.590e-05 	
       137.515	  3.640e-05 	
       137.536	  3.630e-05 	
       137.556	  3.670e-05 	
       137.574	  3.610e-05 	
       137.596	  3.660e-05 	
       137.615	  3.640e-05 	
       137.636	  3.660e-05 	
       137.657	  3.490e-05 	
       137.675	  3.770e-05 	
       137.696	  3.510e-05 	
       137.714	  3.680e-05 	
       137.736	  3.750e-05 	
       137.757	  3.750e-05 	
       137.774	  3.720e-05 	
       137.797	  3.700e-05 	
       137.815	  3.800e-05 	
       137.834	  3.620e-05 	
       137.856	  3.710e-05 	
       137.874	  3.660e-05 	
       137.897	  3.710e-05 	
       137.914	  3.730e-05 	
       137.935	  3.800e-05 	
       137.957	  3.840e-05 	
       137.974	  3.660e-05 	
       137.996	  3.720e-05 	
       138.016	  3.730e-05 	
       138.036	  3.760e-05 	
       138.056	  3.860e-05 	
       138.075	  3.870e-05 	
       138.097	  3.860e-05 	
       138.115	  3.750e-05 	
       138.136	  3.700e-05 	
       138.157	  3.700e-05 	
       138.174	  3.760e-05 	
       138.196	  3.780e-05 	
       138.216	  3.720e-05 	
       138.236	  3.650e-05 	
       138.256	  3.600e-05 	
       138.274	  3.710e-05 	
       138.296	  3.700e-05 	
       138.315	  3.590e-05 	
       138.334	  3.570e-05 	
       138.356	  3.660e-05 	
       138.374	  3.560e-05 	
       138.396	  3.700e-05 	
       138.416	  3.730e-05 	
       138.435	  3.560e-05 	
       138.457	  3.620e-05 	
       138.474	  3.660e-05 	
       138.496	  3.620e-05 	
       138.516	  3.480e-05 	
       138.535	  3.510e-05 	
       138.556	  3.530e-05 	
       138.574	  3.550e-05 	
       138.597	  3.510e-05 	
       138.616	  3.480e-05 	
       138.636	  3.550e-05 	
       138.656	  3.670e-05 	
       138.674	  3.630e-05 	
       138.696	  3.640e-05 	
       138.715	  3.620e-05 	
       138.736	  3.190e-05 	
       138.756	  3.470e-05 	
       138.774	  3.450e-05 	
       138.796	  3.410e-05 	
