;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 13:56:47
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:1.140uJ             
;Max:5.430uJ             
;Average:2.935uJ             
;Std.Dev.:849.6nJ             
;Overrange:0                   
;Total Pulses:3404                
;--------------------


;First Pulse Arrived : 20/01/2023 at 13:57:03
  Timestamp   	  Channel A  	
        33.620	  3.280e-06 	
        33.639	  4.530e-06 	
        33.659	  3.530e-06 	
        33.679	  3.660e-06 	
        33.699	  3.570e-06 	
        33.719	  2.950e-06 	
        33.739	  2.500e-06 	
        33.759	  4.580e-06 	
        33.779	  2.920e-06 	
        33.799	  3.070e-06 	
        33.820	  3.550e-06 	
        33.840	  4.440e-06 	
        33.860	  4.510e-06 	
        33.881	  3.230e-06 	
        33.899	  3.680e-06 	
        33.920	  4.030e-06 	
        33.939	  3.920e-06 	
        33.960	  2.420e-06 	
        33.981	  2.640e-06 	
        33.999	  3.310e-06 	
        34.021	  2.860e-06 	
        34.039	  3.630e-06 	
        34.059	  4.870e-06 	
        34.080	  2.480e-06 	
        34.100	  3.200e-06 	
        34.121	  3.320e-06 	
        34.139	  4.930e-06 	
        34.159	  3.810e-06 	
        34.181	  3.140e-06 	
        34.199	  3.540e-06 	
        34.219	  3.940e-06 	
        34.239	  4.110e-06 	
        34.259	  2.560e-06 	
        34.280	  4.080e-06 	
        34.300	  2.990e-06 	
        34.321	  3.180e-06 	
        34.339	  2.680e-06 	
        34.359	  3.310e-06 	
        34.379	  3.200e-06 	
        34.400	  3.470e-06 	
        34.420	  4.300e-06 	
        34.439	  4.200e-06 	
        34.459	  3.700e-06 	
        34.479	  3.840e-06 	
        34.499	  2.860e-06 	
        34.521	  3.830e-06 	
        34.539	  3.190e-06 	
        34.560	  2.720e-06 	
        34.580	  4.480e-06 	
        34.601	  3.440e-06 	
        34.621	  2.380e-06 	
        34.639	  4.590e-06 	
        34.659	  3.630e-06 	
        34.680	  2.770e-06 	
        34.701	  4.400e-06 	
        34.720	  3.420e-06 	
        34.739	  2.830e-06 	
        34.759	  2.910e-06 	
        34.779	  3.270e-06 	
        34.801	  3.550e-06 	
        34.820	  5.090e-06 	
        34.839	  3.730e-06 	
        34.861	  4.290e-06 	
        34.879	  4.020e-06 	
        34.901	  3.750e-06 	
        34.920	  3.100e-06 	
        34.939	  3.640e-06 	
        34.961	  3.620e-06 	
        34.979	  5.430e-06 	
        34.999	  3.630e-06 	
        35.021	  3.630e-06 	
        35.039	  3.840e-06 	
        35.060	  5.410e-06 	
        35.079	  2.530e-06 	
        35.099	  2.760e-06 	
        35.120	  3.170e-06 	
        35.139	  3.100e-06 	
        35.161	  3.680e-06 	
        35.179	  3.140e-06 	
        35.199	  5.160e-06 	
        35.220	  2.750e-06 	
        35.239	  3.820e-06 	
        35.261	  3.330e-06 	
        35.280	  4.330e-06 	
        35.301	  3.940e-06 	
        35.321	  3.670e-06 	
        35.339	  3.540e-06 	
        35.361	  3.970e-06 	
        35.380	  3.260e-06 	
        35.399	  3.260e-06 	
        35.419	  4.380e-06 	
        35.439	  4.450e-06 	
        35.460	  2.990e-06 	
        35.480	  3.410e-06 	
        35.500	  3.210e-06 	
        35.521	  4.150e-06 	
        35.539	  2.680e-06 	
        35.560	  4.910e-06 	
        35.581	  2.950e-06 	
        35.600	  4.320e-06 	
        35.621	  2.850e-06 	
        35.640	  4.130e-06 	
        35.660	  3.500e-06 	
        35.680	  3.470e-06 	
        35.700	  3.630e-06 	
        35.721	  3.500e-06 	
        35.739	  2.920e-06 	
        35.761	  3.350e-06 	
        35.779	  2.780e-06 	
        35.800	  4.460e-06 	
        35.819	  3.370e-06 	
        35.839	  3.240e-06 	
        35.859	  2.270e-06 	
        35.880	  3.870e-06 	
        35.901	  3.280e-06 	
        35.918	  3.170e-06 	
        35.939	  3.550e-06 	
        35.959	  3.240e-06 	
        35.979	  3.200e-06 	
        36.001	  3.710e-06 	
        36.021	  3.330e-06 	
        36.039	  3.340e-06 	
        36.060	  3.120e-06 	
        36.079	  3.780e-06 	
        36.101	  3.610e-06 	
        36.120	  2.810e-06 	
        36.139	  3.190e-06 	
        36.160	  3.970e-06 	
        36.180	  3.310e-06 	
        36.201	  2.860e-06 	
        36.221	  3.960e-06 	
        36.239	  2.990e-06 	
        36.260	  4.090e-06 	
        36.280	  2.670e-06 	
        36.300	  2.900e-06 	
        36.320	  4.490e-06 	
        36.339	  2.830e-06 	
        36.360	  3.100e-06 	
        36.379	  3.890e-06 	
        36.400	  4.410e-06 	
        36.419	  4.520e-06 	
        36.439	  3.140e-06 	
        36.459	  3.040e-06 	
        36.480	  3.000e-06 	
        36.501	  4.600e-06 	
        36.521	  3.300e-06 	
        36.539	  3.680e-06 	
        36.560	  3.190e-06 	
        36.580	  4.380e-06 	
        36.601	  3.490e-06 	
        36.618	  4.560e-06 	
        36.639	  4.620e-06 	
        36.660	  4.860e-06 	
        36.681	  2.990e-06 	
        36.701	  2.700e-06 	
        36.721	  4.410e-06 	
        36.739	  2.400e-06 	
        36.760	  2.340e-06 	
        36.780	  2.560e-06 	
        36.799	  2.740e-06 	
        36.819	  4.190e-06 	
        36.839	  3.240e-06 	
        36.859	  2.600e-06 	
        36.880	  4.150e-06 	
        36.900	  3.050e-06 	
        36.920	  2.830e-06 	
        36.939	  3.040e-06 	
        36.961	  2.840e-06 	
        36.979	  3.920e-06 	
        37.000	  2.790e-06 	
        37.020	  3.530e-06 	
        37.039	  4.870e-06 	
        37.060	  2.540e-06 	
        37.079	  3.410e-06 	
        37.099	  3.020e-06 	
        37.119	  3.610e-06 	
        37.139	  2.550e-06 	
        37.159	  2.840e-06 	
        37.179	  3.050e-06 	
        37.201	  3.600e-06 	
        37.221	  3.070e-06 	
        37.239	  2.670e-06 	
        37.259	  3.390e-06 	
        37.281	  4.680e-06 	
        37.299	  3.920e-06 	
        37.319	  3.160e-06 	
        37.339	  4.790e-06 	
        37.360	  3.400e-06 	
        37.380	  4.290e-06 	
        37.399	  2.890e-06 	
        37.420	  4.100e-06 	
        37.439	  4.260e-06 	
        37.460	  3.600e-06 	
        37.479	  3.570e-06 	
        37.500	  4.270e-06 	
        37.520	  4.400e-06 	
        37.539	  4.600e-06 	
        37.560	  4.300e-06 	
        37.580	  3.020e-06 	
        37.600	  2.820e-06 	
        37.619	  2.880e-06 	
        37.639	  3.330e-06 	
        37.660	  2.990e-06 	
        37.680	  3.410e-06 	
        37.699	  4.160e-06 	
        37.720	  2.740e-06 	
        37.739	  2.810e-06 	
        37.759	  4.250e-06 	
        37.780	  2.620e-06 	
        37.800	  2.770e-06 	
        37.819	  3.770e-06 	
        37.839	  3.230e-06 	
        37.859	  2.530e-06 	
        37.880	  3.140e-06 	
        37.899	  4.060e-06 	
        37.919	  3.060e-06 	
        37.938	  2.710e-06 	
        37.960	  3.100e-06 	
        37.979	  2.960e-06 	
        38.001	  2.910e-06 	
        38.020	  4.450e-06 	
        38.039	  2.880e-06 	
        38.059	  4.420e-06 	
        38.079	  3.670e-06 	
        38.100	  4.550e-06 	
        38.119	  3.440e-06 	
        38.139	  3.120e-06 	
        38.159	  2.610e-06 	
        38.179	  3.140e-06 	
        38.201	  2.540e-06 	
        38.219	  3.230e-06 	
        38.239	  3.230e-06 	
        38.259	  2.750e-06 	
        38.281	  2.990e-06 	
        38.299	  3.450e-06 	
        38.321	  4.540e-06 	
        38.339	  4.410e-06 	
        38.360	  3.710e-06 	
        38.381	  2.890e-06 	
        38.401	  3.600e-06 	
        38.419	  4.440e-06 	
        38.439	  3.730e-06 	
        38.459	  3.760e-06 	
        38.480	  2.980e-06 	
        38.500	  2.460e-06 	
        38.519	  2.490e-06 	
        38.540	  3.640e-06 	
        38.559	  2.780e-06 	
        38.581	  2.500e-06 	
        38.601	  2.500e-06 	
        38.620	  2.310e-06 	
        38.639	  2.630e-06 	
        38.660	  3.780e-06 	
        38.681	  2.930e-06 	
        38.701	  2.960e-06 	
        38.720	  3.410e-06 	
        38.740	  4.180e-06 	
        38.759	  3.530e-06 	
        38.780	  3.450e-06 	
        38.798	  3.050e-06 	
        38.819	  3.040e-06 	
        38.837	  3.000e-06 	
        38.860	  3.390e-06 	
        38.881	  3.590e-06 	
        38.899	  4.050e-06 	
        38.919	  4.530e-06 	
        38.940	  4.120e-06 	
        38.959	  3.190e-06 	
        38.980	  3.200e-06 	
        38.999	  3.480e-06 	
        39.021	  2.540e-06 	
        39.039	  3.240e-06 	
        39.061	  3.200e-06 	
        39.079	  3.140e-06 	
        39.101	  2.960e-06 	
        39.120	  2.850e-06 	
        39.139	  4.480e-06 	
        39.160	  3.520e-06 	
        39.180	  2.420e-06 	
        39.199	  4.680e-06 	
        39.219	  2.710e-06 	
        39.239	  3.400e-06 	
        39.261	  2.760e-06 	
        39.279	  2.930e-06 	
        39.299	  4.080e-06 	
        39.319	  3.070e-06 	
        39.339	  2.190e-06 	
        39.360	  2.840e-06 	
        39.380	  2.820e-06 	
        39.401	  4.480e-06 	
        39.419	  2.630e-06 	
        39.439	  2.810e-06 	
        39.460	  3.310e-06 	
        39.479	  3.840e-06 	
        39.500	  2.770e-06 	
        39.520	  2.810e-06 	
        39.539	  3.000e-06 	
        39.560	  3.750e-06 	
        39.580	  2.430e-06 	
        39.600	  3.180e-06 	
        39.619	  2.580e-06 	
        39.640	  3.320e-06 	
        39.660	  3.100e-06 	
        39.679	  3.260e-06 	
        39.701	  2.700e-06 	
        39.720	  2.310e-06 	
        39.739	  2.760e-06 	
        39.759	  3.390e-06 	
        39.780	  2.850e-06 	
        39.801	  3.950e-06 	
        39.821	  3.680e-06 	
        39.839	  4.340e-06 	
        39.859	  2.990e-06 	
        39.879	  2.610e-06 	
        39.900	  3.100e-06 	
        39.920	  4.110e-06 	
        39.939	  3.250e-06 	
        39.959	  3.180e-06 	
        39.980	  3.000e-06 	
        39.999	  3.970e-06 	
        40.020	  4.610e-06 	
        40.040	  3.920e-06 	
        40.060	  2.560e-06 	
        40.079	  2.740e-06 	
        40.100	  4.560e-06 	
        40.120	  2.630e-06 	
        40.139	  4.120e-06 	
        40.161	  3.320e-06 	
        40.179	  2.830e-06 	
        40.200	  4.110e-06 	
        40.219	  4.800e-06 	
        40.239	  2.740e-06 	
        40.261	  3.490e-06 	
        40.279	  2.680e-06 	
        40.299	  3.540e-06 	
        40.319	  3.120e-06 	
        40.339	  3.840e-06 	
        40.360	  2.920e-06 	
        40.379	  3.730e-06 	
        40.399	  3.500e-06 	
        40.419	  3.830e-06 	
        40.439	  4.130e-06 	
        40.461	  2.570e-06 	
        40.480	  3.040e-06 	
        40.500	  3.450e-06 	
        40.519	  2.980e-06 	
        40.539	  4.050e-06 	
        40.560	  4.400e-06 	
        40.579	  2.840e-06 	
        40.600	  2.500e-06 	
        40.619	  3.130e-06 	
        40.639	  3.300e-06 	
        40.660	  3.750e-06 	
        40.679	  3.100e-06 	
        40.701	  4.410e-06 	
        40.719	  4.230e-06 	
        40.739	  3.530e-06 	
        40.761	  3.560e-06 	
        40.779	  3.700e-06 	
        40.800	  3.300e-06 	
        40.820	  4.470e-06 	
        40.839	  2.540e-06 	
        40.859	  3.310e-06 	
        40.879	  3.270e-06 	
        40.900	  2.620e-06 	
        40.920	  2.630e-06 	
        40.939	  2.740e-06 	
        40.959	  3.820e-06 	
        40.980	  4.040e-06 	
        41.000	  2.260e-06 	
        41.021	  2.990e-06 	
        41.039	  3.230e-06 	
        41.059	  2.920e-06 	
        41.079	  2.780e-06 	
        41.100	  2.760e-06 	
        41.119	  2.320e-06 	
        41.139	  3.950e-06 	
        41.160	  2.980e-06 	
        41.179	  3.590e-06 	
        41.200	  3.130e-06 	
        41.221	  3.910e-06 	
        41.239	  3.700e-06 	
        41.261	  2.920e-06 	
        41.281	  4.470e-06 	
        41.299	  2.530e-06 	
        41.320	  2.460e-06 	
        41.339	  3.990e-06 	
        41.360	  2.670e-06 	
        41.380	  2.780e-06 	
        41.399	  2.630e-06 	
        41.420	  3.140e-06 	
        41.439	  2.720e-06 	
        41.461	  3.850e-06 	
        41.480	  3.020e-06 	
        41.499	  2.970e-06 	
        41.521	  3.960e-06 	
        41.539	  2.840e-06 	
        41.561	  4.110e-06 	
        41.579	  4.120e-06 	
        41.600	  2.990e-06 	
        41.620	  2.680e-06 	
        41.640	  3.140e-06 	
        41.661	  2.100e-06 	
        41.681	  3.770e-06 	
        41.701	  4.030e-06 	
        41.721	  3.490e-06 	
        41.739	  4.110e-06 	
        41.760	  4.810e-06 	
        41.781	  3.800e-06 	
        41.799	  3.070e-06 	
        41.821	  3.880e-06 	
        41.840	  2.080e-06 	
        41.860	  3.480e-06 	
        41.879	  3.100e-06 	
        41.899	  2.740e-06 	
        41.920	  2.650e-06 	
        41.939	  2.910e-06 	
        41.960	  2.600e-06 	
        41.979	  3.130e-06 	
        42.000	  2.640e-06 	
        42.020	  2.100e-06 	
        42.039	  2.250e-06 	
        42.059	  2.960e-06 	
        42.079	  3.330e-06 	
        42.101	  3.030e-06 	
        42.121	  3.450e-06 	
        42.139	  3.230e-06 	
        42.159	  3.240e-06 	
        42.179	  3.200e-06 	
        42.201	  2.600e-06 	
        42.220	  2.910e-06 	
        42.239	  3.060e-06 	
        42.260	  2.360e-06 	
        42.279	  3.680e-06 	
        42.299	  3.100e-06 	
        42.321	  2.860e-06 	
        42.339	  2.680e-06 	
        42.360	  2.480e-06 	
        42.379	  2.830e-06 	
        42.398	  2.790e-06 	
        42.421	  3.440e-06 	
        42.439	  2.330e-06 	
        42.461	  3.390e-06 	
        42.480	  2.340e-06 	
        42.499	  2.580e-06 	
        42.521	  2.400e-06 	
        42.539	  2.760e-06 	
        42.560	  2.930e-06 	
        42.579	  3.600e-06 	
        42.599	  2.550e-06 	
        42.621	  2.680e-06 	
        42.639	  3.920e-06 	
        42.660	  3.910e-06 	
        42.679	  2.790e-06 	
        42.701	  4.290e-06 	
        42.719	  3.100e-06 	
        42.739	  2.450e-06 	
        42.761	  2.410e-06 	
        42.780	  4.230e-06 	
        42.799	  3.940e-06 	
        42.819	  2.280e-06 	
        42.839	  3.240e-06 	
        42.860	  2.410e-06 	
        42.880	  2.480e-06 	
        42.899	  2.720e-06 	
        42.921	  2.560e-06 	
        42.939	  1.920e-06 	
        42.959	  3.040e-06 	
        42.980	  4.360e-06 	
        43.000	  4.180e-06 	
        43.021	  2.700e-06 	
        43.039	  2.640e-06 	
        43.060	  3.440e-06 	
        43.080	  2.890e-06 	
        43.099	  4.520e-06 	
        43.121	  3.770e-06 	
        43.139	  2.430e-06 	
        43.160	  3.020e-06 	
        43.180	  3.730e-06 	
        43.201	  3.700e-06 	
        43.221	  2.120e-06 	
        43.239	  3.660e-06 	
        43.259	  3.830e-06 	
        43.280	  3.370e-06 	
        43.301	  2.010e-06 	
        43.321	  2.600e-06 	
        43.339	  2.570e-06 	
        43.359	  2.450e-06 	
        43.380	  2.190e-06 	
        43.401	  4.320e-06 	
        43.420	  2.540e-06 	
        43.440	  3.190e-06 	
        43.459	  2.530e-06 	
        43.479	  3.110e-06 	
        43.500	  2.030e-06 	
        43.520	  4.180e-06 	
        43.540	  3.270e-06 	
        43.560	  2.650e-06 	
        43.579	  2.700e-06 	
        43.600	  3.920e-06 	
        43.620	  4.200e-06 	
        43.640	  2.910e-06 	
        43.659	  2.990e-06 	
        43.679	  3.810e-06 	
        43.699	  2.260e-06 	
        43.720	  3.040e-06 	
        43.739	  3.970e-06 	
        43.760	  3.120e-06 	
        43.781	  3.680e-06 	
        43.801	  3.210e-06 	
        43.819	  2.480e-06 	
        43.839	  4.420e-06 	
        43.860	  2.770e-06 	
        43.881	  3.410e-06 	
        43.901	  2.610e-06 	
        43.919	  2.830e-06 	
        43.939	  2.740e-06 	
        43.958	  3.000e-06 	
        43.981	  2.450e-06 	
        44.000	  3.090e-06 	
        44.019	  2.570e-06 	
        44.039	  2.970e-06 	
        44.061	  2.410e-06 	
        44.080	  4.540e-06 	
        44.099	  3.810e-06 	
        44.121	  4.380e-06 	
        44.140	  2.850e-06 	
        44.159	  2.840e-06 	
        44.179	  2.560e-06 	
        44.201	  2.450e-06 	
        44.220	  2.240e-06 	
        44.240	  3.070e-06 	
        44.257	  2.760e-06 	
        44.280	  2.410e-06 	
        44.298	  2.250e-06 	
        44.320	  2.170e-06 	
        44.339	  2.770e-06 	
        44.357	  4.030e-06 	
        44.379	  3.130e-06 	
        44.399	  2.990e-06 	
        44.419	  2.780e-06 	
        44.439	  2.620e-06 	
        44.457	  3.480e-06 	
        44.479	  2.620e-06 	
        44.499	  1.870e-06 	
        44.520	  2.550e-06 	
        44.539	  3.420e-06 	
        44.558	  2.490e-06 	
        44.580	  3.670e-06 	
        44.597	  2.710e-06 	
        44.621	  2.930e-06 	
        44.640	  4.120e-06 	
        44.658	  2.290e-06 	
        44.679	  2.240e-06 	
        44.697	  2.540e-06 	
        44.721	  3.690e-06 	
        44.740	  2.570e-06 	
        44.758	  2.260e-06 	
        44.779	  3.160e-06 	
        44.797	  2.490e-06 	
        44.819	  2.710e-06 	
        44.840	  1.920e-06 	
        44.858	  2.400e-06 	
        44.879	  3.210e-06 	
        44.899	  2.280e-06 	
        44.921	  3.210e-06 	
        44.939	  2.310e-06 	
        44.958	  3.700e-06 	
        44.980	  4.010e-06 	
        44.999	  1.940e-06 	
        45.021	  3.200e-06 	
        45.039	  2.960e-06 	
        45.057	  2.310e-06 	
        45.079	  2.600e-06 	
        45.099	  3.480e-06 	
        45.121	  2.540e-06 	
        45.139	  2.470e-06 	
        45.158	  3.480e-06 	
        45.179	  3.880e-06 	
        45.198	  2.750e-06 	
        45.220	  3.370e-06 	
        45.239	  3.500e-06 	
        45.257	  2.540e-06 	
        45.280	  4.530e-06 	
        45.298	  3.740e-06 	
        45.321	  3.040e-06 	
        45.340	  3.680e-06 	
        45.357	  4.480e-06 	
        45.381	  3.450e-06 	
        45.399	  4.340e-06 	
        45.420	  2.210e-06 	
        45.439	  3.330e-06 	
        45.457	  2.210e-06 	
        45.479	  3.800e-06 	
        45.497	  2.810e-06 	
        45.521	  3.390e-06 	
        45.540	  2.450e-06 	
        45.557	  3.620e-06 	
        45.579	  2.270e-06 	
        45.597	  2.740e-06 	
        45.621	  3.320e-06 	
        45.640	  2.380e-06 	
        45.657	  2.680e-06 	
        45.681	  3.270e-06 	
        45.698	  2.500e-06 	
        45.720	  2.350e-06 	
        45.739	  1.910e-06 	
        45.757	  2.100e-06 	
        45.780	  2.540e-06 	
        45.797	  2.980e-06 	
        45.821	  2.690e-06 	
        45.839	  2.200e-06 	
        45.857	  1.650e-06 	
        45.881	  2.180e-06 	
        45.898	  4.110e-06 	
        45.921	  2.610e-06 	
        45.939	  2.740e-06 	
        45.957	  4.190e-06 	
        45.981	  1.930e-06 	
        45.998	  2.640e-06 	
        46.021	  2.050e-06 	
        46.039	  3.870e-06 	
        46.057	  3.060e-06 	
        46.079	  2.720e-06 	
        46.097	  4.230e-06 	
        46.121	  2.510e-06 	
        46.139	  2.110e-06 	
        46.157	  3.730e-06 	
        46.181	  3.610e-06 	
        46.197	  2.650e-06 	
        46.221	  2.560e-06 	
        46.239	  2.530e-06 	
        46.258	  2.670e-06 	
        46.280	  3.610e-06 	
        46.297	  3.130e-06 	
        46.320	  4.230e-06 	
        46.339	  2.290e-06 	
        46.357	  4.390e-06 	
        46.380	  1.990e-06 	
        46.397	  2.140e-06 	
        46.419	  3.210e-06 	
        46.439	  2.310e-06 	
        46.458	  2.360e-06 	
        46.481	  4.660e-06 	
        46.497	  2.750e-06 	
        46.519	  2.490e-06 	
        46.539	  2.610e-06 	
        46.557	  4.050e-06 	
        46.579	  2.060e-06 	
        46.598	  4.230e-06 	
        46.621	  2.190e-06 	
        46.637	  2.710e-06 	
        46.657	  3.870e-06 	
        46.681	  3.590e-06 	
        46.697	  2.480e-06 	
        46.719	  2.030e-06 	
        46.739	  2.350e-06 	
        46.758	  2.570e-06 	
        46.779	  3.610e-06 	
        46.798	  3.760e-06 	
        46.821	  3.330e-06 	
        46.839	  2.190e-06 	
        46.857	  3.060e-06 	
        46.879	  3.550e-06 	
        46.897	  2.500e-06 	
        46.920	  2.480e-06 	
        46.939	  2.410e-06 	
        46.957	  2.210e-06 	
        46.981	  2.280e-06 	
        46.997	  2.810e-06 	
        47.021	  3.190e-06 	
        47.039	  4.370e-06 	
        47.057	  1.920e-06 	
        47.080	  2.150e-06 	
        47.098	  4.160e-06 	
        47.119	  2.950e-06 	
        47.139	  2.120e-06 	
        47.158	  2.490e-06 	
        47.180	  3.490e-06 	
        47.198	  3.190e-06 	
        47.220	  3.400e-06 	
        47.240	  2.610e-06 	
        47.257	  3.040e-06 	
        47.280	  3.450e-06 	
        47.298	  3.240e-06 	
        47.320	  3.240e-06 	
        47.339	  2.970e-06 	
        47.358	  2.400e-06 	
        47.381	  3.040e-06 	
        47.397	  2.210e-06 	
        47.420	  2.690e-06 	
        47.439	  2.050e-06 	
        47.457	  1.960e-06 	
        47.480	  2.540e-06 	
        47.497	  4.410e-06 	
        47.520	  3.390e-06 	
        47.539	  3.090e-06 	
        47.557	  2.040e-06 	
        47.580	  2.650e-06 	
        47.598	  3.390e-06 	
        47.621	  4.340e-06 	
        47.639	  2.430e-06 	
        47.658	  2.540e-06 	
        47.680	  3.060e-06 	
        47.698	  2.030e-06 	
        47.720	  2.970e-06 	
        47.739	  2.500e-06 	
        47.757	  2.510e-06 	
        47.780	  2.850e-06 	
        47.797	  3.330e-06 	
        47.821	  3.170e-06 	
        47.838	  1.710e-06 	
        47.857	  2.890e-06 	
        47.880	  2.070e-06 	
        47.899	  2.570e-06 	
        47.919	  2.140e-06 	
        47.938	  3.060e-06 	
        47.958	  2.280e-06 	
        47.979	  3.070e-06 	
        47.998	  3.050e-06 	
        48.021	  2.560e-06 	
        48.038	  2.510e-06 	
        48.057	  4.270e-06 	
        48.080	  2.570e-06 	
        48.097	  2.620e-06 	
        48.120	  2.460e-06 	
        48.137	  2.490e-06 	
        48.157	  2.380e-06 	
        48.180	  2.490e-06 	
        48.197	  1.940e-06 	
        48.221	  2.290e-06 	
        48.238	  1.980e-06 	
        48.257	  3.100e-06 	
        48.280	  3.710e-06 	
        48.297	  3.560e-06 	
        48.321	  2.320e-06 	
        48.339	  2.600e-06 	
        48.357	  3.230e-06 	
        48.380	  2.810e-06 	
        48.397	  1.790e-06 	
        48.421	  2.250e-06 	
        48.437	  2.100e-06 	
        48.458	  2.560e-06 	
        48.480	  3.800e-06 	
        48.497	  1.920e-06 	
        48.521	  2.570e-06 	
        48.537	  2.240e-06 	
        48.557	  2.040e-06 	
        48.580	  1.690e-06 	
        48.597	  3.020e-06 	
        48.619	  1.900e-06 	
        48.638	  1.560e-06 	
        48.658	  2.000e-06 	
        48.681	  2.010e-06 	
        48.698	  3.870e-06 	
        48.720	  2.260e-06 	
        48.738	  2.810e-06 	
        48.757	  3.350e-06 	
        48.781	  2.620e-06 	
        48.798	  2.820e-06 	
        48.820	  2.260e-06 	
        48.838	  2.050e-06 	
        48.857	  3.410e-06 	
        48.880	  2.690e-06 	
        48.897	  2.210e-06 	
        48.920	  2.450e-06 	
        48.938	  2.210e-06 	
        48.957	  2.120e-06 	
        48.979	  2.900e-06 	
        48.997	  2.580e-06 	
        49.021	  1.960e-06 	
        49.037	  1.430e-06 	
        49.057	  3.410e-06 	
        49.079	  2.890e-06 	
        49.097	  2.220e-06 	
        49.120	  2.010e-06 	
        49.139	  1.710e-06 	
        49.157	  3.780e-06 	
        49.180	  1.940e-06 	
        49.197	  2.010e-06 	
        49.221	  2.190e-06 	
        49.238	  3.280e-06 	
        49.257	  2.880e-06 	
        49.280	  1.650e-06 	
        49.297	  2.080e-06 	
        49.320	  1.870e-06 	
        49.338	  3.100e-06 	
        49.357	  4.060e-06 	
        49.380	  2.930e-06 	
        49.397	  2.930e-06 	
        49.420	  2.390e-06 	
        49.439	  2.200e-06 	
        49.457	  2.280e-06 	
        49.481	  3.230e-06 	
        49.497	  1.780e-06 	
        49.521	  2.050e-06 	
        49.537	  2.560e-06 	
        49.557	  3.050e-06 	
        49.581	  2.170e-06 	
        49.597	  1.940e-06 	
        49.619	  2.060e-06 	
        49.638	  1.770e-06 	
        49.657	  4.200e-06 	
        49.681	  3.610e-06 	
        49.697	  2.120e-06 	
        49.721	  2.290e-06 	
        49.739	  2.490e-06 	
        49.757	  2.150e-06 	
        49.780	  2.760e-06 	
        49.797	  2.190e-06 	
        49.819	  2.060e-06 	
        49.838	  3.070e-06 	
        49.857	  2.420e-06 	
        49.879	  1.980e-06 	
        49.898	  2.430e-06 	
        49.921	  3.830e-06 	
        49.938	  3.480e-06 	
        49.957	  3.350e-06 	
        49.981	  1.960e-06 	
        49.997	  2.770e-06 	
        50.020	  2.960e-06 	
        50.037	  4.530e-06 	
        50.057	  2.830e-06 	
        50.081	  3.450e-06 	
        50.097	  4.060e-06 	
        50.121	  2.320e-06 	
        50.139	  2.610e-06 	
        50.157	  2.200e-06 	
        50.179	  4.250e-06 	
        50.198	  3.000e-06 	
        50.221	  3.400e-06 	
        50.238	  2.560e-06 	
        50.258	  3.060e-06 	
        50.279	  2.780e-06 	
        50.299	  2.970e-06 	
        50.321	  3.190e-06 	
        50.339	  2.500e-06 	
        50.358	  2.420e-06 	
        50.381	  3.820e-06 	
        50.398	  3.410e-06 	
        50.420	  1.840e-06 	
        50.438	  2.750e-06 	
        50.457	  2.650e-06 	
        50.480	  2.540e-06 	
        50.497	  3.090e-06 	
        50.519	  3.090e-06 	
        50.538	  1.720e-06 	
        50.557	  2.210e-06 	
        50.581	  3.560e-06 	
        50.597	  2.600e-06 	
        50.621	  2.900e-06 	
        50.639	  1.420e-06 	
        50.657	  2.460e-06 	
        50.680	  2.030e-06 	
        50.699	  1.890e-06 	
        50.719	  3.980e-06 	
        50.737	  2.330e-06 	
        50.757	  2.210e-06 	
        50.780	  2.150e-06 	
        50.799	  2.510e-06 	
        50.821	  2.030e-06 	
        50.837	  1.990e-06 	
        50.858	  2.890e-06 	
        50.879	  2.220e-06 	
        50.899	  1.940e-06 	
        50.920	  2.190e-06 	
        50.939	  2.240e-06 	
        50.958	  2.830e-06 	
        50.981	  3.380e-06 	
        50.999	  2.810e-06 	
        51.019	  1.860e-06 	
        51.038	  2.920e-06 	
        51.058	  1.750e-06 	
        51.080	  2.360e-06 	
        51.099	  3.040e-06 	
        51.119	  2.420e-06 	
        51.139	  2.480e-06 	
        51.157	  2.710e-06 	
        51.180	  3.450e-06 	
        51.199	  3.230e-06 	
        51.221	  2.130e-06 	
        51.238	  4.190e-06 	
        51.257	  2.570e-06 	
        51.280	  2.450e-06 	
        51.299	  2.080e-06 	
        51.320	  2.600e-06 	
        51.339	  3.680e-06 	
        51.357	  2.400e-06 	
        51.379	  2.740e-06 	
        51.397	  1.410e-06 	
        51.421	  2.240e-06 	
        51.439	  1.650e-06 	
        51.457	  3.730e-06 	
        51.480	  3.660e-06 	
        51.497	  2.540e-06 	
        51.519	  2.810e-06 	
        51.538	  3.570e-06 	
        51.557	  2.340e-06 	
        51.579	  1.420e-06 	
        51.598	  3.490e-06 	
        51.620	  3.040e-06 	
        51.639	  3.640e-06 	
