;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 13:24:49
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:2.00uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:125.0nJ             
;Max:2.093uJ             
;Average:815.2nJ             
;Std.Dev.:388.5nJ             
;Overrange:0                   
;Total Pulses:12264               
;--------------------


;First Pulse Arrived : 20/01/2023 at 13:24:52
  Timestamp   	  Channel A  	
       156.676	  9.490e-07 	
       156.695	  6.920e-07 	
       156.715	  3.730e-07 	
       156.735	  7.790e-07 	
       156.755	  1.105e-06 	
       156.776	  1.269e-06 	
       156.796	  1.790e-07 	
       156.817	  5.180e-07 	
       156.835	  6.530e-07 	
       156.855	  1.717e-06 	
       156.876	  5.790e-07 	
       156.897	  1.302e-06 	
       156.916	  1.007e-06 	
       158.077	  5.610e-07 	
       158.096	  1.043e-06 	
       158.117	  2.040e-07 	
       158.137	  5.570e-07 	
       158.156	  3.760e-07 	
       158.175	  7.730e-07 	
       158.196	  1.534e-06 	
       158.217	  1.009e-06 	
       158.237	  9.460e-07 	
       158.256	  1.094e-06 	
       158.275	  6.560e-07 	
       158.297	  1.024e-06 	
       158.315	  8.650e-07 	
       158.337	  5.020e-07 	
       158.355	  6.230e-07 	
       158.397	  1.550e-07 	
       158.416	  5.440e-07 	
       158.436	  1.120e-06 	
       158.456	  1.420e-07 	
       158.475	  5.690e-07 	
       158.495	  1.304e-06 	
       158.516	  9.630e-07 	
       158.556	  2.330e-07 	
       158.575	  9.270e-07 	
       158.595	  6.920e-07 	
       158.616	  9.560e-07 	
       158.636	  5.530e-07 	
       158.656	  7.010e-07 	
       158.676	  7.170e-07 	
       158.696	  6.030e-07 	
       158.716	  3.770e-07 	
       158.737	  8.970e-07 	
       158.755	  6.030e-07 	
       158.776	  4.650e-07 	
       158.795	  2.030e-07 	
       158.815	  6.440e-07 	
       158.835	  8.930e-07 	
       158.856	  8.500e-07 	
       158.875	  5.890e-07 	
       158.915	  1.590e-07 	
       158.935	  3.550e-07 	
       158.956	  5.210e-07 	
       158.975	  7.900e-07 	
       158.996	  1.119e-06 	
       159.015	  2.620e-07 	
       159.035	  1.006e-06 	
       159.054	  3.000e-07 	
       160.319	  7.850e-07 	
       160.335	  7.200e-07 	
       160.355	  9.860e-07 	
       160.376	  2.690e-07 	
       160.395	  8.960e-07 	
       160.417	  7.560e-07 	
       160.436	  2.120e-07 	
       160.455	  7.940e-07 	
       160.475	  7.770e-07 	
       160.495	  5.190e-07 	
       160.517	  7.830e-07 	
       160.535	  1.109e-06 	
       160.556	  7.830e-07 	
       160.577	  5.570e-07 	
       160.595	  8.060e-07 	
       160.616	  1.043e-06 	
       160.637	  4.100e-07 	
       160.657	  1.297e-06 	
       160.675	  1.389e-06 	
       160.695	  4.910e-07 	
       160.716	  9.600e-07 	
       160.736	  4.950e-07 	
       160.756	  1.330e-06 	
       160.775	  3.820e-07 	
       160.795	  5.450e-07 	
       160.815	  6.780e-07 	
       160.837	  6.030e-07 	
       160.856	  7.950e-07 	
       160.876	  3.570e-07 	
       160.896	  6.200e-07 	
       160.916	  8.040e-07 	
       160.936	  6.840e-07 	
       160.956	  8.500e-07 	
       160.975	  1.346e-06 	
       160.995	  5.300e-07 	
       161.015	  1.265e-06 	
       161.037	  4.910e-07 	
       161.057	  3.910e-07 	
       161.075	  6.180e-07 	
       161.096	  1.543e-06 	
       161.115	  7.620e-07 	
       161.135	  7.030e-07 	
       161.157	  8.340e-07 	
       161.175	  6.360e-07 	
       161.196	  4.370e-07 	
       161.215	  5.460e-07 	
       161.235	  8.690e-07 	
       161.255	  5.650e-07 	
       161.276	  5.940e-07 	
       161.296	  8.210e-07 	
       162.458	  3.520e-07 	
       162.475	  6.010e-07 	
       162.497	  7.700e-07 	
       162.516	  7.700e-07 	
       162.535	  6.990e-07 	
       162.555	  4.890e-07 	
       162.575	  4.980e-07 	
       162.595	  7.590e-07 	
       162.617	  6.080e-07 	
       162.635	  1.870e-07 	
       162.655	  4.130e-07 	
       162.675	  3.520e-07 	
       162.697	  6.470e-07 	
       162.716	  4.380e-07 	
       162.736	  4.950e-07 	
       162.756	  8.480e-07 	
       162.776	  6.450e-07 	
       162.797	  9.880e-07 	
       162.816	  5.870e-07 	
       162.838	  8.370e-07 	
       162.875	  4.900e-07 	
       162.895	  5.000e-07 	
       162.917	  4.770e-07 	
       162.936	  1.750e-07 	
       162.957	  2.580e-07 	
       162.975	  9.410e-07 	
       162.995	  1.203e-06 	
       163.016	  9.410e-07 	
       163.035	  6.390e-07 	
       163.075	  2.240e-07 	
       163.095	  1.261e-06 	
       163.115	  8.150e-07 	
       163.135	  7.120e-07 	
       163.157	  6.340e-07 	
       163.175	  9.030e-07 	
       163.196	  1.144e-06 	
       163.215	  6.710e-07 	
       163.235	  1.152e-06 	
       163.256	  3.370e-07 	
       163.276	  7.570e-07 	
       163.295	  3.630e-07 	
       163.315	  5.160e-07 	
       163.336	  8.330e-07 	
       163.357	  8.470e-07 	
       163.376	  8.340e-07 	
       163.396	  7.730e-07 	
       163.415	  2.150e-07 	
       163.436	  9.470e-07 	
       164.698	  6.960e-07 	
       164.715	  6.560e-07 	
       164.735	  9.830e-07 	
       164.755	  1.154e-06 	
       164.775	  3.690e-07 	
       164.797	  4.980e-07 	
       164.815	  6.350e-07 	
       164.836	  6.990e-07 	
       164.855	  1.190e-06 	
       164.875	  9.960e-07 	
       164.897	  9.650e-07 	
       164.915	  6.920e-07 	
       164.937	  7.780e-07 	
       164.956	  1.006e-06 	
       164.975	  8.660e-07 	
       164.995	  7.840e-07 	
       165.016	  1.124e-06 	
       165.037	  1.141e-06 	
       165.057	  7.370e-07 	
       165.075	  1.261e-06 	
       165.097	  1.041e-06 	
       165.117	  3.330e-07 	
       165.137	  5.080e-07 	
       165.156	  9.220e-07 	
       165.175	  9.420e-07 	
       165.195	  8.160e-07 	
       165.217	  3.520e-07 	
       165.237	  9.290e-07 	
       165.257	  5.570e-07 	
       165.275	  5.220e-07 	
       165.295	  2.850e-07 	
       165.317	  1.830e-07 	
       165.336	  7.970e-07 	
       165.355	  1.013e-06 	
       165.376	  5.360e-07 	
       165.396	  3.600e-07 	
       165.416	  1.098e-06 	
       165.435	  9.630e-07 	
       165.456	  1.165e-06 	
       165.475	  8.290e-07 	
       165.495	  6.540e-07 	
       165.515	  1.018e-06 	
       165.537	  5.000e-07 	
       165.557	  1.289e-06 	
       165.576	  3.530e-07 	
       165.596	  1.324e-06 	
       165.615	  7.020e-07 	
       165.635	  3.050e-07 	
       165.657	  8.280e-07 	
       165.675	  1.342e-06 	
       166.937	  5.180e-07 	
       166.953	  2.930e-07 	
       166.975	  4.950e-07 	
       166.997	  2.680e-07 	
       167.017	  4.590e-07 	
       167.036	  8.610e-07 	
       167.053	  6.580e-07 	
       167.076	  4.670e-07 	
       167.096	  7.910e-07 	
       167.116	  6.520e-07 	
       167.136	  1.337e-06 	
       167.153	  9.140e-07 	
       167.175	  9.620e-07 	
       167.196	  4.980e-07 	
       167.216	  1.130e-06 	
       167.237	  5.710e-07 	
       167.254	  4.110e-07 	
       167.276	  5.650e-07 	
       167.297	  8.340e-07 	
       167.315	  7.280e-07 	
       167.336	  3.490e-07 	
       167.354	  4.970e-07 	
       167.377	  7.260e-07 	
       167.395	  1.930e-07 	
       167.416	  2.960e-07 	
       167.436	  7.360e-07 	
       167.454	  1.091e-06 	
       167.475	  5.780e-07 	
       167.495	  5.800e-07 	
       167.515	  9.070e-07 	
       167.536	  3.660e-07 	
       167.554	  1.156e-06 	
       167.575	  2.720e-07 	
       167.595	  2.120e-07 	
       167.615	  9.460e-07 	
       167.637	  1.217e-06 	
       167.655	  5.850e-07 	
       167.675	  1.930e-07 	
       167.695	  9.140e-07 	
       167.715	  3.710e-07 	
       167.735	  1.202e-06 	
       167.754	  1.384e-06 	
       167.775	  1.070e-06 	
       167.796	  8.750e-07 	
       167.816	  1.422e-06 	
       167.836	  5.320e-07 	
       167.855	  6.490e-07 	
       167.876	  1.054e-06 	
       167.896	  8.260e-07 	
       167.915	  4.390e-07 	
       169.078	  2.610e-07 	
       169.095	  1.420e-06 	
       169.115	  3.880e-07 	
       169.135	  2.510e-07 	
       169.153	  5.260e-07 	
       169.176	  1.650e-07 	
       169.193	  2.600e-07 	
       169.215	  2.960e-07 	
       169.235	  6.370e-07 	
       169.253	  1.910e-07 	
       169.275	  5.790e-07 	
       169.296	  4.800e-07 	
       169.317	  3.240e-07 	
       169.333	  6.790e-07 	
       169.353	  5.850e-07 	
       169.375	  9.300e-07 	
       169.393	  8.770e-07 	
       169.417	  5.250e-07 	
       169.433	  6.490e-07 	
       169.453	  1.730e-07 	
       169.476	  2.410e-07 	
       169.495	  5.500e-07 	
       169.516	  4.490e-07 	
       169.536	  2.380e-07 	
       169.554	  1.168e-06 	
       169.576	  5.830e-07 	
       169.595	  7.910e-07 	
       169.617	  3.840e-07 	
       169.639	  2.910e-07 	
       169.653	  1.080e-06 	
       169.675	  6.920e-07 	
       169.695	  4.940e-07 	
       169.716	  7.340e-07 	
       169.737	  8.090e-07 	
       169.753	  8.010e-07 	
       169.775	  8.300e-07 	
       169.795	  1.460e-06 	
       169.817	  7.790e-07 	
       169.834	  6.870e-07 	
       169.853	  5.940e-07 	
       169.875	  9.270e-07 	
       169.895	  2.710e-07 	
       169.917	  2.210e-07 	
       169.935	  8.000e-07 	
       169.953	  3.130e-07 	
       169.975	  7.970e-07 	
       169.993	  4.890e-07 	
       170.015	  6.670e-07 	
       170.034	  5.220e-07 	
       170.054	  6.350e-07 	
       171.318	  8.850e-07 	
       171.333	  4.420e-07 	
       171.354	  4.540e-07 	
       171.375	  1.760e-07 	
       171.393	  5.950e-07 	
       171.415	  7.990e-07 	
       171.434	  4.450e-07 	
       171.454	  8.790e-07 	
       171.475	  9.280e-07 	
       171.496	  3.410e-07 	
       171.515	  7.230e-07 	
       171.533	  6.150e-07 	
       171.554	  6.390e-07 	
       171.576	  9.350e-07 	
       171.617	  1.244e-06 	
       171.633	  3.750e-07 	
       171.675	  9.270e-07 	
       171.696	  1.140e-06 	
       171.717	  2.930e-07 	
       171.733	  9.820e-07 	
       171.755	  7.220e-07 	
       171.775	  8.650e-07 	
       171.793	  6.600e-07 	
       171.816	  3.600e-07 	
       171.833	  3.710e-07 	
       171.853	  3.770e-07 	
       171.875	  7.410e-07 	
       171.898	  2.200e-07 	
       171.915	  8.850e-07 	
       171.935	  5.720e-07 	
       171.953	  8.220e-07 	
       171.975	  3.820e-07 	
       171.993	  3.820e-07 	
       172.017	  9.970e-07 	
       172.034	  8.200e-07 	
       172.055	  5.870e-07 	
       172.075	  4.520e-07 	
       172.096	  5.070e-07 	
       172.116	  1.014e-06 	
       172.135	  9.600e-07 	
       172.154	  7.090e-07 	
       172.175	  5.580e-07 	
       172.193	  4.720e-07 	
       172.215	  2.790e-07 	
       172.235	  5.260e-07 	
       172.255	  4.230e-07 	
       172.275	  2.900e-07 	
       172.295	  1.190e-06 	
       173.436	  2.500e-07 	
       173.456	  2.530e-07 	
       173.495	  3.060e-07 	
       173.534	  2.390e-07 	
       173.557	  2.190e-07 	
       173.576	  3.920e-07 	
       173.615	  6.960e-07 	
       173.633	  2.330e-07 	
       173.657	  9.340e-07 	
       173.676	  2.250e-07 	
       173.696	  5.880e-07 	
       173.716	  6.520e-07 	
       173.734	  6.510e-07 	
       173.757	  3.340e-07 	
       173.775	  2.880e-07 	
       173.794	  2.740e-07 	
       173.815	  6.210e-07 	
       173.833	  5.160e-07 	
       173.876	  4.890e-07 	
       173.896	  8.380e-07 	
       173.916	  3.960e-07 	
       173.934	  7.870e-07 	
       173.956	  2.380e-07 	
       173.975	  8.050e-07 	
       173.993	  6.060e-07 	
       174.016	  5.440e-07 	
       174.033	  2.550e-07 	
       174.055	  5.930e-07 	
       174.076	  4.630e-07 	
       174.097	  2.860e-07 	
       174.113	  1.019e-06 	
       174.134	  1.830e-07 	
       174.155	  1.840e-07 	
       174.197	  1.276e-06 	
       174.235	  1.068e-06 	
       174.255	  1.580e-06 	
       174.275	  6.700e-07 	
       174.297	  5.810e-07 	
       174.315	  7.340e-07 	
       174.334	  5.470e-07 	
       174.357	  1.260e-06 	
       174.375	  1.620e-07 	
       174.393	  6.270e-07 	
       174.417	  1.018e-06 	
       175.718	  3.200e-07 	
       175.734	  4.800e-07 	
       175.757	  1.246e-06 	
       175.775	  3.300e-07 	
       175.793	  8.120e-07 	
       175.816	  1.980e-07 	
       175.835	  5.190e-07 	
       175.857	  4.750e-07 	
       175.875	  6.510e-07 	
       175.895	  5.810e-07 	
       175.916	  4.180e-07 	
       175.935	  3.180e-07 	
       175.956	  4.320e-07 	
       175.976	  5.780e-07 	
       175.994	  5.320e-07 	
       176.016	  1.251e-06 	
       176.033	  7.770e-07 	
       176.057	  6.470e-07 	
       176.075	  9.040e-07 	
       176.095	  8.610e-07 	
       176.115	  7.120e-07 	
       176.134	  7.370e-07 	
       176.156	  9.040e-07 	
       176.175	  8.830e-07 	
       176.194	  9.360e-07 	
       176.215	  1.059e-06 	
       176.233	  9.600e-07 	
       176.256	  5.300e-07 	
       176.275	  5.080e-07 	
       176.296	  6.100e-07 	
       176.315	  2.480e-07 	
       176.333	  9.540e-07 	
       176.356	  4.910e-07 	
       176.375	  6.340e-07 	
       176.394	  7.240e-07 	
       176.416	  2.460e-07 	
       176.436	  1.176e-06 	
       176.455	  1.682e-06 	
       176.475	  4.910e-07 	
       176.495	  1.869e-06 	
       176.517	  1.414e-06 	
       176.534	  3.550e-07 	
       176.556	  1.142e-06 	
       176.576	  1.169e-06 	
       176.593	  2.400e-07 	
       176.617	  8.060e-07 	
       176.635	  6.910e-07 	
       176.655	  9.810e-07 	
       176.675	  4.100e-07 	
       177.835	  1.076e-06 	
       177.855	  3.540e-07 	
       177.876	  4.770e-07 	
       177.895	  5.690e-07 	
       177.915	  1.243e-06 	
       177.934	  7.080e-07 	
       177.956	  1.272e-06 	
       177.976	  9.710e-07 	
       177.994	  9.500e-07 	
       178.016	  1.424e-06 	
       178.034	  8.710e-07 	
       178.056	  2.770e-07 	
       178.076	  1.554e-06 	
       178.095	  1.368e-06 	
       178.116	  1.395e-06 	
       178.133	  2.170e-07 	
       178.155	  8.270e-07 	
       178.175	  1.531e-06 	
       178.194	  7.810e-07 	
       178.217	  1.446e-06 	
       178.234	  9.880e-07 	
       178.256	  3.440e-07 	
       178.276	  9.460e-07 	
       178.294	  1.248e-06 	
       178.315	  9.000e-07 	
       178.334	  4.590e-07 	
       178.355	  8.980e-07 	
       178.375	  7.350e-07 	
       178.394	  1.247e-06 	
       178.417	  3.960e-07 	
       178.455	  1.703e-06 	
       178.475	  3.830e-07 	
       178.497	  1.486e-06 	
       178.516	  1.517e-06 	
       178.535	  9.070e-07 	
       178.555	  9.140e-07 	
       178.575	  9.290e-07 	
       178.593	  4.170e-07 	
       178.615	  1.296e-06 	
       178.634	  1.013e-06 	
       178.655	  5.090e-07 	
       178.675	  8.040e-07 	
       178.697	  4.300e-07 	
       178.716	  8.180e-07 	
       178.733	  6.080e-07 	
       178.755	  9.970e-07 	
       178.776	  6.150e-07 	
       178.796	  1.224e-06 	
       178.816	  2.290e-07 	
       180.098	  3.570e-07 	
       180.117	  6.280e-07 	
       180.135	  2.130e-07 	
       180.156	  3.620e-07 	
       180.175	  3.600e-07 	
       180.193	  1.154e-06 	
       180.215	  2.860e-07 	
       180.233	  8.310e-07 	
       180.255	  6.500e-07 	
       180.275	  6.240e-07 	
       180.296	  6.610e-07 	
       180.333	  8.980e-07 	
       180.356	  7.330e-07 	
       180.374	  9.560e-07 	
       180.394	  1.019e-06 	
       180.415	  1.098e-06 	
       180.433	  4.390e-07 	
       180.456	  7.020e-07 	
       180.474	  1.006e-06 	
       180.497	  1.271e-06 	
       180.516	  4.120e-07 	
       180.534	  3.230e-07 	
       180.556	  4.820e-07 	
       180.574	  6.540e-07 	
       180.593	  8.840e-07 	
       180.616	  7.940e-07 	
       180.634	  3.740e-07 	
       180.655	  9.430e-07 	
       180.674	  8.500e-07 	
       180.696	  9.270e-07 	
       180.716	  5.610e-07 	
       180.733	  8.310e-07 	
       180.755	  1.212e-06 	
       180.773	  7.290e-07 	
       180.794	  6.740e-07 	
       180.817	  7.620e-07 	
       180.833	  3.060e-07 	
       180.855	  5.290e-07 	
       180.873	  6.210e-07 	
       180.896	  6.150e-07 	
       180.917	  3.500e-07 	
       180.935	  6.600e-07 	
       180.956	  2.310e-07 	
       180.977	  1.850e-07 	
       180.993	  4.330e-07 	
       181.015	  8.980e-07 	
       181.035	  7.370e-07 	
       181.056	  9.400e-07 	
       182.335	  9.880e-07 	
       182.355	  1.216e-06 	
       182.374	  9.690e-07 	
       182.393	  1.448e-06 	
       182.413	  6.030e-07 	
       182.433	  1.579e-06 	
       182.453	  3.400e-07 	
       182.475	  9.010e-07 	
       182.495	  1.562e-06 	
       182.513	  1.231e-06 	
       182.535	  1.279e-06 	
       182.556	  5.380e-07 	
       182.575	  9.250e-07 	
       182.613	  1.257e-06 	
       182.633	  1.016e-06 	
       182.654	  1.677e-06 	
       182.674	  5.760e-07 	
       182.696	  1.197e-06 	
       182.713	  2.003e-06 	
       182.733	  3.500e-07 	
       182.754	  1.757e-06 	
       182.773	  3.900e-07 	
       182.794	  1.941e-06 	
       182.814	  1.004e-06 	
       182.833	  1.020e-06 	
       182.855	  1.733e-06 	
       182.874	  1.267e-06 	
       182.896	  1.095e-06 	
       182.914	  7.390e-07 	
       182.935	  1.438e-06 	
       182.955	  1.380e-06 	
       182.973	  1.615e-06 	
       182.993	  2.140e-07 	
       183.014	  5.650e-07 	
       183.035	  1.041e-06 	
       183.055	  7.350e-07 	
       183.073	  4.560e-07 	
       183.096	  2.050e-07 	
       183.113	  9.560e-07 	
       183.134	  1.604e-06 	
       183.156	  7.950e-07 	
       183.174	  1.378e-06 	
       183.193	  1.104e-06 	
       183.214	  9.690e-07 	
       183.235	  6.300e-07 	
       183.256	  3.180e-07 	
       183.274	  5.070e-07 	
       183.296	  8.480e-07 	
       183.314	  4.890e-07 	
       184.575	  7.090e-07 	
       184.613	  5.190e-07 	
       184.633	  7.380e-07 	
       184.655	  1.372e-06 	
       184.674	  2.530e-07 	
       184.694	  1.191e-06 	
       184.713	  1.160e-06 	
       184.733	  8.500e-07 	
       184.755	  1.313e-06 	
       184.774	  1.420e-06 	
       184.794	  9.950e-07 	
       184.814	  1.294e-06 	
       184.833	  1.675e-06 	
       184.855	  1.016e-06 	
       184.875	  5.510e-07 	
       184.894	  5.890e-07 	
       184.915	  1.281e-06 	
       184.933	  1.135e-06 	
       184.955	  4.410e-07 	
       184.975	  6.530e-07 	
       184.994	  1.226e-06 	
       185.015	  8.410e-07 	
       185.035	  9.280e-07 	
       185.055	  5.380e-07 	
       185.073	  4.630e-07 	
       185.093	  1.207e-06 	
       185.114	  1.141e-06 	
       185.133	  1.099e-06 	
       185.155	  6.390e-07 	
       185.173	  9.690e-07 	
       185.193	  9.990e-07 	
       185.213	  1.032e-06 	
       185.235	  1.027e-06 	
       185.256	  6.380e-07 	
       185.274	  1.283e-06 	
       185.294	  1.286e-06 	
       185.314	  9.780e-07 	
       185.334	  1.049e-06 	
       185.356	  6.850e-07 	
       185.375	  1.417e-06 	
       185.394	  4.080e-07 	
       185.414	  5.790e-07 	
       185.434	  6.110e-07 	
       185.456	  6.370e-07 	
       185.475	  7.030e-07 	
       185.497	  4.660e-07 	
       185.513	  1.648e-06 	
       185.535	  7.300e-07 	
       185.556	  1.641e-06 	
       186.819	  3.500e-07 	
       186.835	  5.110e-07 	
       186.875	  3.470e-07 	
       186.894	  3.960e-07 	
       186.916	  4.550e-07 	
       186.935	  9.690e-07 	
       186.953	  4.160e-07 	
       186.973	  3.810e-07 	
       186.993	  7.210e-07 	
       187.016	  3.910e-07 	
       187.035	  1.035e-06 	
       187.055	  9.600e-07 	
       187.073	  2.920e-07 	
       187.094	  6.310e-07 	
       187.116	  1.561e-06 	
       187.135	  2.570e-07 	
       187.155	  3.070e-07 	
       187.173	  1.014e-06 	
       187.193	  4.520e-07 	
       187.217	  6.580e-07 	
       187.234	  7.270e-07 	
       187.254	  7.560e-07 	
       187.275	  5.440e-07 	
       187.293	  6.960e-07 	
       187.315	  8.410e-07 	
       187.335	  3.480e-07 	
       187.354	  1.103e-06 	
       187.375	  1.085e-06 	
       187.393	  6.450e-07 	
       187.416	  4.660e-07 	
       187.435	  8.900e-07 	
       187.455	  8.180e-07 	
       187.475	  9.080e-07 	
       187.493	  2.710e-07 	
       187.515	  5.210e-07 	
       187.534	  1.023e-06 	
       187.554	  7.260e-07 	
       187.575	  8.510e-07 	
       187.593	  7.010e-07 	
       187.615	  1.163e-06 	
       187.634	  5.690e-07 	
       187.654	  1.071e-06 	
       187.675	  4.310e-07 	
       187.693	  5.850e-07 	
       187.715	  7.150e-07 	
       187.733	  1.349e-06 	
       187.754	  6.670e-07 	
       187.775	  1.890e-07 	
       187.793	  7.710e-07 	
       188.976	  9.790e-07 	
       188.993	  9.490e-07 	
       189.015	  7.070e-07 	
       189.054	  8.540e-07 	
       189.073	  8.340e-07 	
       189.093	  1.078e-06 	
       189.113	  1.316e-06 	
       189.134	  1.207e-06 	
       189.154	  8.440e-07 	
       189.174	  1.466e-06 	
       189.193	  1.019e-06 	
       189.215	  9.570e-07 	
       189.235	  1.059e-06 	
       189.253	  1.222e-06 	
       189.274	  7.360e-07 	
       189.294	  6.530e-07 	
       189.314	  4.170e-07 	
       189.335	  1.063e-06 	
       189.354	  9.770e-07 	
       189.373	  9.150e-07 	
       189.393	  7.570e-07 	
       189.415	  1.262e-06 	
       189.435	  1.144e-06 	
       189.453	  3.410e-07 	
       189.473	  9.300e-07 	
       189.493	  9.760e-07 	
       189.514	  1.870e-06 	
       189.535	  5.190e-07 	
       189.554	  6.470e-07 	
       189.573	  1.014e-06 	
       189.593	  7.950e-07 	
       189.613	  1.469e-06 	
       189.635	  1.417e-06 	
       189.655	  4.630e-07 	
       189.674	  1.082e-06 	
       189.693	  5.580e-07 	
       189.713	  1.370e-06 	
       189.735	  8.930e-07 	
       189.753	  1.055e-06 	
       189.775	  1.236e-06 	
       189.793	  1.295e-06 	
       189.813	  1.175e-06 	
       189.833	  7.210e-07 	
       189.855	  5.140e-07 	
       189.874	  7.310e-07 	
       189.893	  5.310e-07 	
       189.913	  9.110e-07 	
       189.934	  9.810e-07 	
       189.955	  4.670e-07 	
       191.215	  7.010e-07 	
       191.233	  4.370e-07 	
       191.253	  7.410e-07 	
       191.275	  6.500e-07 	
       191.294	  2.380e-07 	
       191.333	  2.620e-07 	
       191.354	  6.110e-07 	
       191.375	  1.352e-06 	
       191.393	  5.900e-07 	
       191.414	  7.420e-07 	
       191.434	  1.118e-06 	
       191.455	  6.020e-07 	
       191.473	  1.170e-06 	
       191.493	  1.057e-06 	
       191.514	  6.880e-07 	
       191.554	  1.049e-06 	
       191.573	  3.770e-07 	
       191.593	  9.830e-07 	
       191.615	  6.790e-07 	
       191.635	  3.090e-07 	
       191.655	  8.120e-07 	
       191.673	  1.316e-06 	
       191.694	  5.150e-07 	
       191.714	  5.830e-07 	
       191.753	  8.760e-07 	
       191.775	  1.056e-06 	
       191.793	  1.006e-06 	
       191.813	  9.220e-07 	
       191.833	  4.690e-07 	
       191.854	  6.490e-07 	
       191.874	  6.220e-07 	
       191.894	  9.990e-07 	
       191.913	  7.330e-07 	
       191.933	  1.016e-06 	
       191.975	  1.251e-06 	
       191.994	  1.004e-06 	
       192.013	  1.046e-06 	
       192.034	  1.246e-06 	
       192.054	  8.200e-07 	
       192.075	  1.319e-06 	
       192.094	  6.770e-07 	
       192.115	  1.399e-06 	
       192.134	  3.280e-07 	
       192.154	  1.231e-06 	
       192.175	  3.810e-07 	
       192.194	  1.476e-06 	
       193.473	  3.130e-07 	
       193.493	  4.820e-07 	
       193.515	  6.850e-07 	
       193.533	  4.820e-07 	
       193.553	  5.900e-07 	
       193.573	  7.310e-07 	
       193.594	  2.710e-07 	
       193.614	  8.800e-07 	
       193.634	  6.180e-07 	
       193.653	  4.620e-07 	
       193.673	  4.690e-07 	
       193.693	  3.340e-07 	
       193.715	  6.540e-07 	
       193.734	  4.130e-07 	
       193.754	  5.010e-07 	
       193.774	  3.340e-07 	
       193.793	  1.547e-06 	
       193.813	  6.780e-07 	
       193.834	  2.560e-07 	
       193.854	  5.710e-07 	
       193.873	  1.097e-06 	
       193.893	  7.670e-07 	
       193.915	  1.597e-06 	
       193.935	  5.000e-07 	
       193.955	  4.790e-07 	
       193.974	  5.290e-07 	
       193.993	  7.000e-07 	
       194.013	  4.860e-07 	
       194.034	  7.380e-07 	
       194.055	  9.150e-07 	
       194.074	  8.360e-07 	
       194.093	  4.820e-07 	
       194.113	  5.570e-07 	
       194.134	  6.580e-07 	
       194.175	  5.050e-07 	
       194.194	  5.930e-07 	
       194.213	  1.370e-07 	
       194.233	  7.300e-07 	
       194.275	  3.750e-07 	
       194.293	  6.440e-07 	
       194.313	  7.090e-07 	
       194.333	  4.980e-07 	
       194.353	  5.140e-07 	
       194.375	  6.960e-07 	
       194.393	  6.710e-07 	
       194.415	  4.450e-07 	
       194.433	  3.970e-07 	
       195.714	  9.900e-07 	
       195.734	  9.690e-07 	
       195.754	  1.127e-06 	
       195.773	  5.500e-07 	
       195.793	  9.480e-07 	
       195.813	  1.272e-06 	
       195.834	  1.693e-06 	
       195.855	  1.477e-06 	
       195.874	  1.664e-06 	
       195.893	  6.460e-07 	
       195.913	  1.451e-06 	
       195.933	  1.789e-06 	
       195.953	  1.854e-06 	
       195.974	  4.560e-07 	
       195.993	  1.036e-06 	
       196.013	  2.750e-07 	
       196.033	  1.635e-06 	
       196.054	  1.753e-06 	
       196.074	  1.674e-06 	
       196.094	  1.010e-06 	
       196.113	  9.690e-07 	
       196.133	  5.480e-07 	
       196.153	  1.573e-06 	
       196.174	  1.604e-06 	
       196.194	  5.650e-07 	
       196.213	  8.570e-07 	
       196.233	  9.000e-07 	
       196.254	  1.180e-06 	
       196.275	  1.557e-06 	
       196.293	  6.440e-07 	
       196.314	  6.680e-07 	
       196.333	  1.524e-06 	
       196.354	  1.387e-06 	
       196.374	  1.680e-07 	
       196.394	  1.707e-06 	
       196.414	  1.351e-06 	
       196.433	  1.696e-06 	
       196.454	  1.578e-06 	
       196.474	  1.379e-06 	
       196.493	  1.600e-06 	
       196.514	  1.402e-06 	
       196.533	  8.500e-07 	
       196.554	  1.608e-06 	
       196.573	  1.391e-06 	
       196.594	  7.990e-07 	
       196.614	  1.161e-06 	
       196.634	  6.610e-07 	
       196.654	  8.200e-07 	
       196.673	  6.600e-07 	
       196.693	  1.900e-07 	
       197.973	  5.600e-07 	
       197.994	  3.390e-07 	
       198.014	  8.000e-07 	
       198.034	  7.000e-07 	
       198.054	  2.540e-07 	
       198.073	  7.800e-07 	
       198.093	  6.910e-07 	
       198.113	  8.160e-07 	
       198.134	  1.020e-06 	
       198.154	  3.980e-07 	
       198.174	  3.710e-07 	
       198.193	  7.190e-07 	
       198.213	  3.800e-07 	
       198.233	  6.140e-07 	
       198.254	  7.950e-07 	
       198.273	  8.660e-07 	
       198.293	  1.124e-06 	
