;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:32:29
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.100uJ             
;Max:6.610uJ             
;Average:3.851uJ             
;Std.Dev.:597.7nJ             
;Overrange:0                   
;Total Pulses:4391                
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:32:59
  Timestamp   	  Channel A  	
        14.940	  3.090e-06 	
        14.960	  3.690e-06 	
        14.981	  4.240e-06 	
        15.000	  4.190e-06 	
        15.021	  3.610e-06 	
        15.041	  3.640e-06 	
        15.060	  4.390e-06 	
        15.080	  4.230e-06 	
        15.100	  3.410e-06 	
        15.121	  4.630e-06 	
        15.141	  3.320e-06 	
        15.160	  3.170e-06 	
        15.181	  3.350e-06 	
        15.200	  3.540e-06 	
        15.220	  4.260e-06 	
        15.241	  4.220e-06 	
        15.260	  3.600e-06 	
        15.281	  3.130e-06 	
        15.300	  4.770e-06 	
        15.321	  5.650e-06 	
        15.341	  3.140e-06 	
        15.361	  3.500e-06 	
        15.381	  3.730e-06 	
        15.399	  2.980e-06 	
        15.420	  3.530e-06 	
        15.440	  3.970e-06 	
        15.460	  4.580e-06 	
        15.481	  3.090e-06 	
        15.500	  3.270e-06 	
        15.521	  3.710e-06 	
        15.540	  4.110e-06 	
        15.560	  3.570e-06 	
        15.580	  4.530e-06 	
        15.600	  4.550e-06 	
        15.621	  3.460e-06 	
        15.640	  5.140e-06 	
        15.660	  3.240e-06 	
        15.681	  3.620e-06 	
        15.700	  2.950e-06 	
        15.720	  3.940e-06 	
        15.741	  3.870e-06 	
        15.760	  3.560e-06 	
        15.781	  4.440e-06 	
        15.800	  3.980e-06 	
        15.820	  4.460e-06 	
        15.841	  3.550e-06 	
        15.860	  3.950e-06 	
        15.881	  3.660e-06 	
        15.900	  3.590e-06 	
        15.920	  3.410e-06 	
        15.940	  4.660e-06 	
        15.960	  4.410e-06 	
        15.981	  4.360e-06 	
        16.000	  4.560e-06 	
        16.021	  4.010e-06 	
        16.040	  3.810e-06 	
        16.060	  3.180e-06 	
        16.081	  3.440e-06 	
        16.100	  3.850e-06 	
        16.120	  3.400e-06 	
        16.140	  2.850e-06 	
        16.160	  2.980e-06 	
        16.180	  4.040e-06 	
        16.199	  3.770e-06 	
        16.220	  3.890e-06 	
        16.240	  4.050e-06 	
        16.260	  4.120e-06 	
        16.280	  3.130e-06 	
        16.299	  3.560e-06 	
        16.320	  3.060e-06 	
        16.341	  3.240e-06 	
        16.360	  2.990e-06 	
        16.381	  4.360e-06 	
        16.400	  4.560e-06 	
        16.420	  3.350e-06 	
        16.441	  3.970e-06 	
        16.460	  4.830e-06 	
        16.481	  3.850e-06 	
        16.500	  4.120e-06 	
        16.520	  4.190e-06 	
        16.541	  4.440e-06 	
        16.559	  4.020e-06 	
        16.581	  4.890e-06 	
        16.599	  3.330e-06 	
        16.620	  4.220e-06 	
        16.641	  3.540e-06 	
        16.659	  4.880e-06 	
        16.681	  3.710e-06 	
        16.699	  3.330e-06 	
        16.721	  2.900e-06 	
        16.740	  4.680e-06 	
        16.761	  2.930e-06 	
        16.780	  3.110e-06 	
        16.800	  4.220e-06 	
        16.820	  3.740e-06 	
        16.841	  3.910e-06 	
        16.861	  3.240e-06 	
        16.881	  3.440e-06 	
        16.900	  3.110e-06 	
        16.920	  4.750e-06 	
        16.940	  4.190e-06 	
        16.960	  4.400e-06 	
        16.981	  3.770e-06 	
        17.000	  3.910e-06 	
        17.020	  3.380e-06 	
        17.039	  3.190e-06 	
        17.060	  4.680e-06 	
        17.081	  5.120e-06 	
        17.099	  3.570e-06 	
        17.120	  3.400e-06 	
        17.139	  3.660e-06 	
        17.159	  3.640e-06 	
        17.181	  3.170e-06 	
        17.200	  3.690e-06 	
        17.220	  3.890e-06 	
        17.241	  4.630e-06 	
        17.260	  3.260e-06 	
        17.280	  3.730e-06 	
        17.299	  3.210e-06 	
        17.321	  3.490e-06 	
        17.341	  4.380e-06 	
        17.360	  4.770e-06 	
        17.380	  2.850e-06 	
        17.399	  3.070e-06 	
        17.420	  3.670e-06 	
        17.441	  2.500e-06 	
        17.461	  4.460e-06 	
        17.480	  4.370e-06 	
        17.499	  4.450e-06 	
        17.521	  3.240e-06 	
        17.541	  4.200e-06 	
        17.561	  3.270e-06 	
        17.581	  4.600e-06 	
        17.599	  4.440e-06 	
        17.620	  3.230e-06 	
        17.640	  4.090e-06 	
        17.661	  4.390e-06 	
        17.681	  3.260e-06 	
        17.700	  4.030e-06 	
        17.720	  3.550e-06 	
        17.741	  3.600e-06 	
        17.761	  3.560e-06 	
        17.781	  3.310e-06 	
        17.800	  4.360e-06 	
        17.820	  4.840e-06 	
        17.840	  3.310e-06 	
        17.861	  4.830e-06 	
        17.881	  3.230e-06 	
        17.900	  3.840e-06 	
        17.920	  4.040e-06 	
        17.941	  3.880e-06 	
        17.960	  3.390e-06 	
        17.981	  3.750e-06 	
        18.000	  3.540e-06 	
        18.020	  4.820e-06 	
        18.040	  4.010e-06 	
        18.061	  2.900e-06 	
        18.080	  3.780e-06 	
        18.100	  3.740e-06 	
        18.120	  4.100e-06 	
        18.140	  4.540e-06 	
        18.161	  4.150e-06 	
        18.181	  3.350e-06 	
        18.200	  3.700e-06 	
        18.220	  3.540e-06 	
        18.240	  3.920e-06 	
        18.261	  3.610e-06 	
        18.281	  3.590e-06 	
        18.299	  4.480e-06 	
        18.320	  2.540e-06 	
        18.341	  3.570e-06 	
        18.360	  4.170e-06 	
        18.381	  3.230e-06 	
        18.399	  4.790e-06 	
        18.420	  4.440e-06 	
        18.441	  4.450e-06 	
        18.460	  4.020e-06 	
        18.480	  5.260e-06 	
        18.499	  4.100e-06 	
        18.520	  4.110e-06 	
        18.541	  3.820e-06 	
        18.560	  3.980e-06 	
        18.580	  5.570e-06 	
        18.600	  4.270e-06 	
        18.620	  3.570e-06 	
        18.639	  4.330e-06 	
        18.660	  4.170e-06 	
        18.681	  3.920e-06 	
        18.700	  3.520e-06 	
        18.720	  4.380e-06 	
        18.741	  4.390e-06 	
        18.760	  5.010e-06 	
        18.780	  3.900e-06 	
        18.800	  4.300e-06 	
        18.820	  3.420e-06 	
        18.841	  3.560e-06 	
        18.860	  3.030e-06 	
        18.880	  3.630e-06 	
        18.900	  4.120e-06 	
        18.920	  3.500e-06 	
        18.941	  4.270e-06 	
        18.961	  5.100e-06 	
        18.980	  3.490e-06 	
        19.000	  4.150e-06 	
        19.020	  3.570e-06 	
        19.041	  3.970e-06 	
        19.061	  3.540e-06 	
        19.080	  3.100e-06 	
        19.100	  3.230e-06 	
        19.119	  3.000e-06 	
        19.141	  3.470e-06 	
        19.161	  3.400e-06 	
        19.180	  3.040e-06 	
        19.200	  4.460e-06 	
        19.220	  5.670e-06 	
        19.240	  4.370e-06 	
        19.261	  4.380e-06 	
        19.281	  3.700e-06 	
        19.299	  3.700e-06 	
        19.320	  3.160e-06 	
        19.340	  3.270e-06 	
        19.361	  4.180e-06 	
        19.380	  3.420e-06 	
        19.399	  4.540e-06 	
        19.420	  4.300e-06 	
        19.439	  3.780e-06 	
        19.460	  4.530e-06 	
        19.480	  3.840e-06 	
        19.500	  4.860e-06 	
        19.519	  3.300e-06 	
        19.540	  2.960e-06 	
        19.561	  4.480e-06 	
        19.579	  4.020e-06 	
        19.600	  4.550e-06 	
        19.620	  3.870e-06 	
        19.641	  2.910e-06 	
        19.660	  3.900e-06 	
        19.680	  3.530e-06 	
        19.699	  4.200e-06 	
        19.720	  3.490e-06 	
        19.741	  3.740e-06 	
        19.760	  4.830e-06 	
        19.780	  2.890e-06 	
        19.800	  4.880e-06 	
        19.821	  5.900e-06 	
        19.841	  3.270e-06 	
        19.861	  3.230e-06 	
        19.880	  4.060e-06 	
        19.900	  4.870e-06 	
        19.921	  3.330e-06 	
        19.941	  3.600e-06 	
        19.959	  4.700e-06 	
        19.981	  3.540e-06 	
        19.999	  3.320e-06 	
        20.020	  3.190e-06 	
        20.041	  3.390e-06 	
        20.061	  4.520e-06 	
        20.081	  3.260e-06 	
        20.100	  3.560e-06 	
        20.121	  4.370e-06 	
        20.141	  4.130e-06 	
        20.161	  3.970e-06 	
        20.180	  3.300e-06 	
        20.200	  4.010e-06 	
        20.221	  3.640e-06 	
        20.241	  3.960e-06 	
        20.261	  3.340e-06 	
        20.281	  4.060e-06 	
        20.300	  4.510e-06 	
        20.320	  3.750e-06 	
        20.340	  3.900e-06 	
        20.361	  3.340e-06 	
        20.380	  3.740e-06 	
        20.400	  3.340e-06 	
        20.419	  4.970e-06 	
        20.441	  4.370e-06 	
        20.461	  3.630e-06 	
        20.480	  3.660e-06 	
        20.499	  3.270e-06 	
        20.521	  3.840e-06 	
        20.540	  3.760e-06 	
        20.561	  3.380e-06 	
        20.580	  3.110e-06 	
        20.600	  4.110e-06 	
        20.621	  4.160e-06 	
        20.639	  4.380e-06 	
        20.660	  3.370e-06 	
        20.680	  3.320e-06 	
        20.700	  3.440e-06 	
        20.721	  4.600e-06 	
        20.740	  3.400e-06 	
        20.759	  5.510e-06 	
        20.780	  3.610e-06 	
        20.800	  4.180e-06 	
        20.820	  3.450e-06 	
        20.839	  4.930e-06 	
        20.861	  3.680e-06 	
        20.880	  4.380e-06 	
        20.900	  4.380e-06 	
        20.920	  4.370e-06 	
        20.940	  3.270e-06 	
        20.960	  3.460e-06 	
        20.980	  3.890e-06 	
        21.000	  3.770e-06 	
        21.020	  3.680e-06 	
        21.040	  4.290e-06 	
        21.060	  3.780e-06 	
        21.081	  3.610e-06 	
        21.100	  4.120e-06 	
        21.120	  5.090e-06 	
        21.140	  3.820e-06 	
        21.161	  3.630e-06 	
        21.181	  3.320e-06 	
        21.200	  3.700e-06 	
        21.220	  4.910e-06 	
        21.240	  3.610e-06 	
        21.259	  4.540e-06 	
        21.280	  4.340e-06 	
        21.299	  3.420e-06 	
        21.321	  3.810e-06 	
        21.340	  4.250e-06 	
        21.361	  4.950e-06 	
        21.380	  4.190e-06 	
        21.400	  3.130e-06 	
        21.421	  3.260e-06 	
        21.440	  3.470e-06 	
        21.461	  2.900e-06 	
        21.481	  3.320e-06 	
        21.499	  3.870e-06 	
        21.520	  3.750e-06 	
        21.540	  3.800e-06 	
        21.561	  4.230e-06 	
        21.581	  3.660e-06 	
        21.600	  3.060e-06 	
        21.620	  3.460e-06 	
        21.640	  3.210e-06 	
        21.661	  3.460e-06 	
        21.680	  4.580e-06 	
        21.700	  3.130e-06 	
        21.721	  3.750e-06 	
        21.739	  3.610e-06 	
        21.761	  3.960e-06 	
        21.780	  2.900e-06 	
        21.799	  4.410e-06 	
        21.821	  3.530e-06 	
        21.840	  3.200e-06 	
        21.860	  2.890e-06 	
        21.880	  4.300e-06 	
        21.899	  3.970e-06 	
        21.920	  3.830e-06 	
        21.940	  3.240e-06 	
        21.960	  4.470e-06 	
        21.980	  5.050e-06 	
        22.000	  4.460e-06 	
        22.020	  3.330e-06 	
        22.041	  5.150e-06 	
        22.061	  3.460e-06 	
        22.080	  4.160e-06 	
        22.100	  2.970e-06 	
        22.121	  3.520e-06 	
        22.140	  4.220e-06 	
        22.161	  3.310e-06 	
        22.180	  3.260e-06 	
        22.200	  4.300e-06 	
        22.221	  2.890e-06 	
        22.240	  3.460e-06 	
        22.261	  3.560e-06 	
        22.280	  4.090e-06 	
        22.300	  4.790e-06 	
        22.320	  3.480e-06 	
        22.340	  3.280e-06 	
        22.361	  3.870e-06 	
        22.381	  3.560e-06 	
        22.400	  4.980e-06 	
        22.421	  3.880e-06 	
        22.440	  3.410e-06 	
        22.460	  4.510e-06 	
        22.481	  3.880e-06 	
        22.500	  4.080e-06 	
        22.520	  3.800e-06 	
        22.541	  3.540e-06 	
        22.561	  4.050e-06 	
        22.580	  3.400e-06 	
        22.600	  3.280e-06 	
        22.620	  3.780e-06 	
        22.639	  2.850e-06 	
        22.661	  3.390e-06 	
        22.680	  3.200e-06 	
        22.700	  4.770e-06 	
        22.721	  5.020e-06 	
        22.740	  3.180e-06 	
        22.761	  4.270e-06 	
        22.781	  5.290e-06 	
        22.800	  3.340e-06 	
        22.820	  3.960e-06 	
        22.840	  4.840e-06 	
        22.860	  4.090e-06 	
        22.881	  4.450e-06 	
        22.900	  3.940e-06 	
        22.920	  4.560e-06 	
        22.940	  4.650e-06 	
        22.960	  3.900e-06 	
        22.980	  3.940e-06 	
        23.000	  3.210e-06 	
        23.021	  4.040e-06 	
        23.040	  4.010e-06 	
        23.061	  3.190e-06 	
        23.080	  3.880e-06 	
        23.100	  3.230e-06 	
        23.121	  4.320e-06 	
        23.140	  3.630e-06 	
        23.161	  3.380e-06 	
        23.180	  4.330e-06 	
        23.200	  4.520e-06 	
        23.220	  4.650e-06 	
        23.241	  4.040e-06 	
        23.260	  4.300e-06 	
        23.281	  3.740e-06 	
        23.299	  3.460e-06 	
        23.319	  3.420e-06 	
        23.340	  3.660e-06 	
        23.361	  4.110e-06 	
        23.381	  3.910e-06 	
        23.400	  4.460e-06 	
        23.420	  3.480e-06 	
        23.440	  3.550e-06 	
        23.460	  3.640e-06 	
        23.481	  3.490e-06 	
        23.500	  4.120e-06 	
        23.521	  3.420e-06 	
        23.540	  3.780e-06 	
        23.561	  3.230e-06 	
        23.581	  3.540e-06 	
        23.600	  3.910e-06 	
        23.621	  3.140e-06 	
        23.640	  4.660e-06 	
        23.661	  4.040e-06 	
        23.681	  3.760e-06 	
        23.700	  4.520e-06 	
        23.719	  3.920e-06 	
        23.740	  4.550e-06 	
        23.760	  3.680e-06 	
        23.780	  3.560e-06 	
        23.800	  4.250e-06 	
        23.821	  4.540e-06 	
        23.840	  2.970e-06 	
        23.860	  3.210e-06 	
        23.881	  3.180e-06 	
        23.900	  4.120e-06 	
        23.920	  3.730e-06 	
        23.939	  3.340e-06 	
        23.960	  4.240e-06 	
        23.981	  3.630e-06 	
        24.000	  3.880e-06 	
        24.020	  4.400e-06 	
        24.040	  3.370e-06 	
        24.061	  3.570e-06 	
        24.081	  3.780e-06 	
        24.100	  3.770e-06 	
        24.121	  4.470e-06 	
        24.139	  4.940e-06 	
        24.161	  3.500e-06 	
        24.181	  3.900e-06 	
        24.200	  3.540e-06 	
        24.221	  4.620e-06 	
        24.240	  3.470e-06 	
        24.261	  4.590e-06 	
        24.280	  4.240e-06 	
        24.299	  3.700e-06 	
        24.320	  3.530e-06 	
        24.340	  3.740e-06 	
        24.360	  4.040e-06 	
        24.380	  3.980e-06 	
        24.400	  3.480e-06 	
        24.420	  5.370e-06 	
        24.440	  3.570e-06 	
        24.461	  4.610e-06 	
        24.481	  3.850e-06 	
        24.499	  3.760e-06 	
        24.521	  3.070e-06 	
        24.541	  4.370e-06 	
        24.560	  3.480e-06 	
        24.580	  4.740e-06 	
        24.600	  3.890e-06 	
        24.621	  4.400e-06 	
        24.641	  3.380e-06 	
        24.660	  5.500e-06 	
        24.681	  3.370e-06 	
        24.699	  3.840e-06 	
        24.719	  4.080e-06 	
        24.739	  4.150e-06 	
        24.761	  4.970e-06 	
        24.781	  3.530e-06 	
        24.800	  3.410e-06 	
        24.820	  4.320e-06 	
        24.839	  3.260e-06 	
        24.861	  2.850e-06 	
        24.880	  3.540e-06 	
        24.900	  2.670e-06 	
        24.920	  3.590e-06 	
        24.941	  4.410e-06 	
        24.960	  3.380e-06 	
        24.981	  4.030e-06 	
        25.000	  4.240e-06 	
        25.021	  3.420e-06 	
        25.040	  4.120e-06 	
        25.059	  3.910e-06 	
        25.081	  3.470e-06 	
        25.100	  3.390e-06 	
        25.120	  4.360e-06 	
        25.141	  3.530e-06 	
        25.160	  4.600e-06 	
        25.181	  2.450e-06 	
        25.200	  3.950e-06 	
        25.221	  3.350e-06 	
        25.241	  3.320e-06 	
        25.259	  3.390e-06 	
        25.281	  4.130e-06 	
        25.300	  4.530e-06 	
        25.321	  3.690e-06 	
        25.341	  3.770e-06 	
        25.360	  3.990e-06 	
        25.380	  3.610e-06 	
        25.399	  3.520e-06 	
        25.420	  3.670e-06 	
        25.440	  3.710e-06 	
        25.461	  5.410e-06 	
        25.481	  3.330e-06 	
        25.500	  3.690e-06 	
        25.521	  3.990e-06 	
        25.540	  3.490e-06 	
        25.560	  4.670e-06 	
        25.581	  3.520e-06 	
        25.600	  3.140e-06 	
        25.620	  3.380e-06 	
        25.641	  3.480e-06 	
        25.660	  5.160e-06 	
        25.680	  3.630e-06 	
        25.700	  3.970e-06 	
        25.720	  4.240e-06 	
        25.740	  3.840e-06 	
        25.761	  3.700e-06 	
        25.781	  3.370e-06 	
        25.800	  2.860e-06 	
        25.820	  4.440e-06 	
        25.841	  3.500e-06 	
        25.860	  3.380e-06 	
        25.881	  3.840e-06 	
        25.900	  3.700e-06 	
        25.921	  3.450e-06 	
        25.940	  2.670e-06 	
        25.961	  4.450e-06 	
        25.981	  4.490e-06 	
        25.999	  3.500e-06 	
        26.021	  4.020e-06 	
        26.039	  3.440e-06 	
        26.060	  4.630e-06 	
        26.080	  3.500e-06 	
        26.099	  3.410e-06 	
        26.121	  3.890e-06 	
        26.140	  5.380e-06 	
        26.159	  4.880e-06 	
        26.180	  3.120e-06 	
        26.199	  3.380e-06 	
        26.220	  3.520e-06 	
        26.241	  4.760e-06 	
        26.260	  3.870e-06 	
        26.281	  3.640e-06 	
        26.300	  4.360e-06 	
        26.321	  3.920e-06 	
        26.341	  3.600e-06 	
        26.360	  3.400e-06 	
        26.381	  4.180e-06 	
        26.399	  3.660e-06 	
        26.420	  3.250e-06 	
        26.440	  3.380e-06 	
        26.460	  4.520e-06 	
        26.481	  3.280e-06 	
        26.499	  2.950e-06 	
        26.520	  4.520e-06 	
        26.541	  3.910e-06 	
        26.560	  3.880e-06 	
        26.580	  3.310e-06 	
        26.600	  3.470e-06 	
        26.619	  4.620e-06 	
        26.641	  3.230e-06 	
        26.660	  4.550e-06 	
        26.681	  3.200e-06 	
        26.700	  2.860e-06 	
        26.721	  3.450e-06 	
        26.741	  3.690e-06 	
        26.760	  4.840e-06 	
        26.780	  3.670e-06 	
        26.799	  4.080e-06 	
        26.821	  4.080e-06 	
        26.841	  5.620e-06 	
        26.859	  3.960e-06 	
        26.880	  3.380e-06 	
        26.900	  3.160e-06 	
        26.919	  3.440e-06 	
        26.939	  3.210e-06 	
        26.960	  3.560e-06 	
        26.981	  3.590e-06 	
        27.000	  4.050e-06 	
        27.020	  3.410e-06 	
        27.041	  3.670e-06 	
        27.060	  4.030e-06 	
        27.081	  3.600e-06 	
        27.100	  2.980e-06 	
        27.120	  4.440e-06 	
        27.140	  3.300e-06 	
        27.160	  3.340e-06 	
        27.181	  3.530e-06 	
        27.199	  3.370e-06 	
        27.221	  3.230e-06 	
        27.240	  3.050e-06 	
        27.259	  3.210e-06 	
        27.280	  3.410e-06 	
        27.300	  3.640e-06 	
        27.320	  3.640e-06 	
        27.340	  3.570e-06 	
        27.360	  3.170e-06 	
        27.381	  3.300e-06 	
        27.400	  3.900e-06 	
        27.419	  3.820e-06 	
        27.440	  3.170e-06 	
        27.460	  4.390e-06 	
        27.479	  3.520e-06 	
        27.500	  3.990e-06 	
        27.520	  3.500e-06 	
        27.541	  4.660e-06 	
        27.559	  3.800e-06 	
        27.581	  3.760e-06 	
        27.600	  3.250e-06 	
        27.620	  3.670e-06 	
        27.641	  3.680e-06 	
        27.660	  3.640e-06 	
        27.680	  3.460e-06 	
        27.700	  3.380e-06 	
        27.720	  3.540e-06 	
        27.741	  3.280e-06 	
        27.760	  3.370e-06 	
        27.781	  3.310e-06 	
        27.800	  3.260e-06 	
        27.819	  3.200e-06 	
        27.841	  3.340e-06 	
        27.860	  3.380e-06 	
        27.880	  3.760e-06 	
        27.900	  3.500e-06 	
        27.920	  4.090e-06 	
        27.940	  3.990e-06 	
        27.960	  3.970e-06 	
        27.980	  4.390e-06 	
        28.000	  3.500e-06 	
        28.021	  3.530e-06 	
        28.041	  2.690e-06 	
        28.060	  3.550e-06 	
        28.080	  4.130e-06 	
        28.100	  3.780e-06 	
        28.119	  3.460e-06 	
        28.140	  4.080e-06 	
        28.160	  4.410e-06 	
        28.181	  3.470e-06 	
        28.200	  4.040e-06 	
        28.220	  4.010e-06 	
        28.241	  5.090e-06 	
        28.260	  3.660e-06 	
        28.281	  3.970e-06 	
        28.300	  3.600e-06 	
        28.320	  4.680e-06 	
        28.340	  3.170e-06 	
        28.360	  3.140e-06 	
        28.380	  4.110e-06 	
        28.400	  3.320e-06 	
        28.421	  3.270e-06 	
        28.441	  3.520e-06 	
        28.460	  3.750e-06 	
        28.480	  4.520e-06 	
        28.499	  3.820e-06 	
        28.520	  3.820e-06 	
        28.540	  4.050e-06 	
        28.560	  3.380e-06 	
        28.581	  3.500e-06 	
        28.600	  3.120e-06 	
        28.620	  5.550e-06 	
        28.640	  3.490e-06 	
        28.660	  3.270e-06 	
        28.680	  4.180e-06 	
        28.700	  3.400e-06 	
        28.720	  3.760e-06 	
        28.740	  4.180e-06 	
        28.760	  3.410e-06 	
        28.780	  3.750e-06 	
        28.800	  3.800e-06 	
        28.820	  3.800e-06 	
        28.841	  4.010e-06 	
        28.860	  3.910e-06 	
        28.880	  3.310e-06 	
        28.900	  3.420e-06 	
        28.920	  3.870e-06 	
        28.940	  3.620e-06 	
        28.960	  3.490e-06 	
        28.980	  3.480e-06 	
        29.000	  3.180e-06 	
        29.020	  3.420e-06 	
        29.040	  3.670e-06 	
        29.061	  4.310e-06 	
        29.080	  3.750e-06 	
        29.100	  3.850e-06 	
        29.120	  3.910e-06 	
        29.140	  3.780e-06 	
        29.161	  4.400e-06 	
        29.180	  4.240e-06 	
        29.200	  3.630e-06 	
        29.220	  3.240e-06 	
        29.240	  5.010e-06 	
        29.261	  3.320e-06 	
        29.280	  3.770e-06 	
        29.300	  4.610e-06 	
        29.320	  4.230e-06 	
        29.340	  3.800e-06 	
        29.361	  2.910e-06 	
        29.381	  3.550e-06 	
        29.400	  4.470e-06 	
        29.420	  4.840e-06 	
        29.440	  3.970e-06 	
        29.461	  3.350e-06 	
        29.480	  3.100e-06 	
        29.500	  3.850e-06 	
        29.520	  3.300e-06 	
        29.540	  3.560e-06 	
        29.560	  3.890e-06 	
        29.580	  4.940e-06 	
        29.600	  4.550e-06 	
        29.620	  4.010e-06 	
        29.640	  3.340e-06 	
        29.660	  3.400e-06 	
        29.681	  3.260e-06 	
        29.700	  4.100e-06 	
        29.720	  5.360e-06 	
        29.741	  4.700e-06 	
        29.761	  3.520e-06 	
        29.781	  3.320e-06 	
        29.799	  3.620e-06 	
        29.820	  3.570e-06 	
        29.841	  3.260e-06 	
        29.860	  3.820e-06 	
        29.881	  3.390e-06 	
        29.900	  3.740e-06 	
        29.920	  3.900e-06 	
        29.940	  3.330e-06 	
        29.961	  3.770e-06 	
        29.981	  3.910e-06 	
        30.000	  3.600e-06 	
        30.020	  4.030e-06 	
        30.041	  2.840e-06 	
        30.061	  3.380e-06 	
        30.081	  3.970e-06 	
        30.100	  3.640e-06 	
        30.120	  3.750e-06 	
        30.140	  3.600e-06 	
        30.160	  3.890e-06 	
        30.180	  3.910e-06 	
        30.200	  4.910e-06 	
        30.220	  3.710e-06 	
        30.240	  3.490e-06 	
        30.260	  4.370e-06 	
        30.280	  4.940e-06 	
        30.300	  5.430e-06 	
        30.320	  2.420e-06 	
        30.341	  4.520e-06 	
        30.360	  3.590e-06 	
        30.380	  4.060e-06 	
        30.400	  4.370e-06 	
        30.420	  4.340e-06 	
        30.441	  2.390e-06 	
        30.461	  3.280e-06 	
        30.480	  3.370e-06 	
        30.500	  4.180e-06 	
        30.520	  3.840e-06 	
        30.539	  2.710e-06 	
        30.561	  3.420e-06 	
        30.581	  4.110e-06 	
        30.600	  3.870e-06 	
        30.620	  3.130e-06 	
        30.639	  4.420e-06 	
        30.659	  3.470e-06 	
        30.680	  3.320e-06 	
        30.699	  3.680e-06 	
        30.720	  3.600e-06 	
        30.741	  3.540e-06 	
        30.759	  4.590e-06 	
        30.781	  3.090e-06 	
        30.800	  4.080e-06 	
        30.820	  3.940e-06 	
        30.840	  3.810e-06 	
        30.860	  4.200e-06 	
        30.881	  5.300e-06 	
        30.900	  3.750e-06 	
        30.920	  3.380e-06 	
        30.940	  4.250e-06 	
        30.961	  3.100e-06 	
        30.981	  3.420e-06 	
        31.000	  3.910e-06 	
        31.020	  4.340e-06 	
        31.040	  3.660e-06 	
        31.060	  3.900e-06 	
        31.080	  3.140e-06 	
        31.100	  4.380e-06 	
        31.120	  5.090e-06 	
        31.140	  5.360e-06 	
        31.160	  3.810e-06 	
        31.181	  3.110e-06 	
        31.200	  3.410e-06 	
        31.220	  3.490e-06 	
        31.239	  4.170e-06 	
        31.260	  4.650e-06 	
        31.281	  3.460e-06 	
        31.300	  4.380e-06 	
        31.320	  3.480e-06 	
        31.340	  3.600e-06 	
        31.360	  4.120e-06 	
        31.380	  3.500e-06 	
        31.400	  3.910e-06 	
        31.419	  4.200e-06 	
        31.441	  3.820e-06 	
        31.461	  5.080e-06 	
        31.480	  3.250e-06 	
        31.500	  4.770e-06 	
        31.520	  4.360e-06 	
        31.540	  5.480e-06 	
        31.560	  3.610e-06 	
        31.580	  3.670e-06 	
        31.600	  3.400e-06 	
        31.620	  4.730e-06 	
        31.640	  4.190e-06 	
        31.660	  4.050e-06 	
        31.681	  4.190e-06 	
        31.700	  3.980e-06 	
        31.720	  3.540e-06 	
        31.740	  3.540e-06 	
        31.760	  4.520e-06 	
        31.780	  3.070e-06 	
        31.798	  3.730e-06 	
        31.820	  3.500e-06 	
        31.840	  2.930e-06 	
        31.860	  4.330e-06 	
        31.880	  3.120e-06 	
        31.900	  4.240e-06 	
        31.920	  3.830e-06 	
        31.941	  4.390e-06 	
        31.961	  3.230e-06 	
        31.980	  4.100e-06 	
        32.000	  3.270e-06 	
        32.020	  4.650e-06 	
        32.040	  4.340e-06 	
        32.061	  3.970e-06 	
        32.080	  3.700e-06 	
        32.100	  3.640e-06 	
        32.120	  2.830e-06 	
        32.140	  4.030e-06 	
        32.161	  3.520e-06 	
        32.180	  4.130e-06 	
        32.199	  3.540e-06 	
        32.220	  3.590e-06 	
        32.241	  4.910e-06 	
        32.260	  3.370e-06 	
        32.280	  3.900e-06 	
        32.300	  3.850e-06 	
        32.320	  4.360e-06 	
        32.340	  3.500e-06 	
        32.361	  4.910e-06 	
        32.379	  3.240e-06 	
        32.400	  3.410e-06 	
        32.420	  4.680e-06 	
        32.441	  3.730e-06 	
        32.461	  4.320e-06 	
        32.480	  3.200e-06 	
        32.500	  3.340e-06 	
        32.520	  4.090e-06 	
        32.540	  3.540e-06 	
        32.560	  4.320e-06 	
        32.580	  3.850e-06 	
        32.600	  4.940e-06 	
        32.620	  3.410e-06 	
        32.641	  5.150e-06 	
        32.661	  4.040e-06 	
        32.680	  3.700e-06 	
        32.700	  3.660e-06 	
        32.720	  4.530e-06 	
        32.741	  2.930e-06 	
        32.761	  3.900e-06 	
        32.780	  5.680e-06 	
        32.800	  3.640e-06 	
        32.820	  3.690e-06 	
        32.840	  3.770e-06 	
        32.861	  3.390e-06 	
        32.881	  3.310e-06 	
        32.900	  3.170e-06 	
        32.921	  4.760e-06 	
        32.941	  4.390e-06 	
        32.960	  3.380e-06 	
