;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:08:35
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:40.0mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:4.910mJ             
;Max:5.690mJ             
;Average:5.108mJ             
;Std.Dev.:266.1uJ             
;Overrange:0                   
;Total Pulses:4941                
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:08:35
  Timestamp   	  Channel A  	
        14.740	  4.950e-03 	
        14.761	  4.950e-03 	
        14.780	  4.950e-03 	
        14.800	  4.950e-03 	
        14.819	  4.930e-03 	
        14.841	  4.950e-03 	
        14.861	  4.950e-03 	
        14.880	  4.950e-03 	
        14.899	  4.950e-03 	
        14.921	  4.950e-03 	
        14.941	  4.950e-03 	
        14.961	  4.950e-03 	
        14.979	  4.930e-03 	
        14.999	  4.950e-03 	
        15.020	  4.930e-03 	
        15.041	  4.930e-03 	
        15.059	  4.950e-03 	
        15.080	  4.950e-03 	
        15.100	  4.950e-03 	
        15.123	  4.930e-03 	
        15.141	  4.970e-03 	
        15.161	  4.950e-03 	
        15.180	  4.930e-03 	
        15.201	  4.950e-03 	
        15.220	  4.930e-03 	
        15.240	  4.950e-03 	
        15.261	  4.950e-03 	
        15.280	  4.950e-03 	
        15.301	  4.950e-03 	
        15.321	  4.930e-03 	
        15.341	  4.930e-03 	
        15.359	  4.970e-03 	
        15.379	  4.930e-03 	
        15.401	  4.950e-03 	
        15.420	  4.930e-03 	
        15.441	  4.930e-03 	
        15.459	  4.950e-03 	
        15.480	  4.950e-03 	
        15.501	  4.950e-03 	
        15.521	  4.950e-03 	
        15.541	  4.930e-03 	
        15.560	  4.950e-03 	
        15.580	  4.950e-03 	
        15.600	  4.950e-03 	
        15.623	  4.950e-03 	
        15.641	  4.950e-03 	
        15.660	  4.950e-03 	
        15.680	  4.970e-03 	
        15.700	  4.950e-03 	
        15.721	  4.950e-03 	
        15.741	  4.950e-03 	
        15.761	  4.970e-03 	
        15.779	  4.950e-03 	
        15.799	  4.950e-03 	
        15.819	  4.950e-03 	
        15.841	  4.950e-03 	
        15.861	  4.950e-03 	
        15.880	  4.930e-03 	
        15.900	  4.950e-03 	
        15.920	  4.930e-03 	
        15.940	  4.950e-03 	
        15.961	  4.950e-03 	
        15.979	  4.950e-03 	
        16.001	  4.950e-03 	
        16.020	  4.950e-03 	
        16.041	  4.950e-03 	
        16.061	  4.970e-03 	
        16.080	  4.930e-03 	
        16.101	  4.950e-03 	
        16.123	  4.950e-03 	
        16.141	  4.970e-03 	
        16.161	  4.950e-03 	
        16.180	  4.950e-03 	
        16.201	  4.950e-03 	
        16.221	  4.950e-03 	
        16.240	  4.950e-03 	
        16.261	  4.950e-03 	
        16.280	  4.930e-03 	
        16.300	  4.950e-03 	
        16.321	  4.950e-03 	
        16.341	  4.950e-03 	
        16.361	  4.970e-03 	
        16.380	  4.950e-03 	
        16.401	  4.950e-03 	
        16.421	  4.930e-03 	
        16.441	  4.930e-03 	
        16.460	  4.950e-03 	
        16.479	  4.930e-03 	
        16.500	  4.930e-03 	
        16.521	  4.950e-03 	
        16.541	  4.930e-03 	
        16.561	  4.950e-03 	
        16.580	  4.950e-03 	
        16.600	  4.930e-03 	
        16.621	  4.950e-03 	
        16.641	  4.950e-03 	
        16.660	  4.930e-03 	
        16.680	  4.950e-03 	
        16.701	  5.030e-03 	
        16.719	  4.950e-03 	
        16.741	  4.950e-03 	
        16.761	  4.930e-03 	
        16.780	  4.950e-03 	
        16.800	  4.950e-03 	
        16.821	  4.930e-03 	
        16.840	  4.950e-03 	
        16.861	  4.950e-03 	
        16.879	  4.950e-03 	
        16.901	  4.950e-03 	
        16.920	  4.950e-03 	
        16.941	  4.950e-03 	
        16.960	  4.950e-03 	
        16.980	  4.950e-03 	
        17.001	  4.950e-03 	
        17.021	  4.930e-03 	
        17.040	  4.950e-03 	
        17.061	  4.950e-03 	
        17.080	  4.950e-03 	
        17.100	  4.950e-03 	
        17.123	  4.950e-03 	
        17.140	  4.970e-03 	
        17.161	  4.950e-03 	
        17.180	  4.950e-03 	
        17.200	  4.930e-03 	
        17.221	  4.930e-03 	
        17.239	  4.950e-03 	
        17.261	  4.950e-03 	
        17.280	  4.950e-03 	
        17.299	  4.930e-03 	
        17.321	  4.950e-03 	
        17.341	  4.930e-03 	
        17.361	  4.950e-03 	
        17.379	  4.930e-03 	
        17.399	  4.950e-03 	
        17.420	  4.930e-03 	
        17.440	  4.930e-03 	
        17.461	  4.950e-03 	
        17.480	  4.930e-03 	
        17.500	  4.950e-03 	
        17.521	  4.950e-03 	
        17.541	  4.950e-03 	
        17.561	  4.950e-03 	
        17.580	  4.950e-03 	
        17.600	  4.930e-03 	
        17.622	  4.930e-03 	
        17.641	  4.950e-03 	
        17.661	  4.950e-03 	
        17.680	  4.950e-03 	
        17.701	  4.950e-03 	
        17.721	  4.950e-03 	
        17.740	  4.950e-03 	
        17.760	  4.950e-03 	
        17.780	  4.950e-03 	
        17.800	  4.950e-03 	
        17.821	  4.950e-03 	
        17.841	  4.950e-03 	
        17.859	  4.970e-03 	
        17.880	  4.950e-03 	
        17.901	  4.950e-03 	
        17.921	  4.970e-03 	
        17.941	  4.970e-03 	
        17.959	  4.950e-03 	
        17.980	  4.950e-03 	
        18.000	  4.950e-03 	
        18.021	  4.950e-03 	
        18.041	  4.970e-03 	
        18.061	  4.950e-03 	
        18.080	  4.930e-03 	
        18.100	  4.950e-03 	
        18.122	  4.970e-03 	
        18.141	  4.990e-03 	
        18.161	  4.950e-03 	
        18.180	  4.930e-03 	
        18.200	  4.950e-03 	
        18.220	  4.950e-03 	
        18.240	  4.950e-03 	
        18.261	  4.950e-03 	
        18.280	  4.970e-03 	
        18.300	  4.950e-03 	
        18.319	  4.950e-03 	
        18.341	  4.950e-03 	
        18.361	  4.990e-03 	
        18.380	  4.950e-03 	
        18.400	  4.950e-03 	
        18.421	  4.950e-03 	
        18.441	  4.950e-03 	
        18.461	  4.950e-03 	
        18.480	  4.950e-03 	
        18.499	  4.950e-03 	
        18.521	  4.950e-03 	
        18.541	  4.950e-03 	
        18.561	  4.970e-03 	
        18.580	  4.950e-03 	
        18.599	  4.970e-03 	
        18.623	  4.970e-03 	
        18.641	  4.950e-03 	
        18.660	  4.950e-03 	
        18.680	  4.950e-03 	
        18.700	  4.970e-03 	
        18.721	  4.970e-03 	
        18.741	  4.950e-03 	
        18.761	  4.970e-03 	
        18.780	  4.970e-03 	
        18.799	  4.970e-03 	
        18.821	  4.950e-03 	
        18.840	  4.970e-03 	
        18.860	  4.970e-03 	
        18.880	  4.950e-03 	
        18.901	  4.970e-03 	
        18.920	  4.970e-03 	
        18.939	  4.950e-03 	
        18.961	  4.950e-03 	
        18.980	  4.970e-03 	
        19.001	  4.950e-03 	
        19.019	  4.950e-03 	
        19.040	  4.970e-03 	
        19.061	  4.950e-03 	
        19.079	  4.950e-03 	
        19.100	  4.970e-03 	
        19.123	  4.950e-03 	
        19.140	  4.970e-03 	
        19.161	  4.950e-03 	
        19.180	  4.950e-03 	
        19.200	  4.950e-03 	
        19.221	  4.950e-03 	
        19.241	  4.950e-03 	
        19.260	  4.950e-03 	
        19.280	  4.950e-03 	
        19.300	  4.930e-03 	
        19.321	  4.950e-03 	
        19.341	  4.950e-03 	
        19.361	  4.970e-03 	
        19.380	  4.950e-03 	
        19.401	  4.950e-03 	
        19.420	  4.950e-03 	
        19.440	  4.970e-03 	
        19.461	  4.950e-03 	
        19.480	  4.950e-03 	
        19.499	  4.950e-03 	
        19.519	  4.950e-03 	
        19.541	  4.950e-03 	
        19.561	  4.950e-03 	
        19.580	  4.950e-03 	
        19.601	  4.970e-03 	
        19.623	  4.930e-03 	
        19.641	  4.950e-03 	
        19.661	  4.950e-03 	
        19.680	  4.930e-03 	
        19.699	  4.950e-03 	
        19.719	  4.950e-03 	
        19.741	  4.950e-03 	
        19.761	  4.950e-03 	
        19.780	  4.950e-03 	
        19.800	  4.950e-03 	
        19.821	  4.930e-03 	
        19.840	  4.950e-03 	
        19.861	  4.950e-03 	
        19.880	  4.950e-03 	
        19.901	  4.930e-03 	
        19.921	  4.930e-03 	
        19.940	  4.930e-03 	
        19.961	  4.930e-03 	
        19.980	  4.950e-03 	
        20.001	  4.950e-03 	
        20.020	  4.950e-03 	
        20.039	  4.950e-03 	
        20.061	  4.930e-03 	
        20.080	  4.930e-03 	
        20.100	  4.930e-03 	
        20.123	  4.950e-03 	
        20.141	  4.970e-03 	
        20.161	  4.950e-03 	
        20.180	  4.930e-03 	
        20.200	  4.930e-03 	
        20.221	  4.930e-03 	
        20.241	  4.930e-03 	
        20.261	  4.930e-03 	
        20.279	  4.930e-03 	
        20.299	  4.950e-03 	
        20.321	  4.930e-03 	
        20.341	  4.950e-03 	
        20.361	  4.950e-03 	
        20.380	  4.930e-03 	
        20.400	  4.930e-03 	
        20.419	  4.930e-03 	
        20.441	  4.950e-03 	
        20.461	  4.930e-03 	
        20.480	  4.930e-03 	
        20.501	  4.930e-03 	
        20.520	  4.930e-03 	
        20.540	  4.950e-03 	
        20.561	  5.010e-03 	
        20.580	  4.930e-03 	
        20.600	  4.950e-03 	
        20.622	  4.930e-03 	
        20.641	  4.950e-03 	
        20.661	  4.930e-03 	
        20.680	  4.930e-03 	
        20.701	  4.950e-03 	
        20.720	  4.930e-03 	
        20.739	  4.950e-03 	
        20.761	  4.950e-03 	
        20.780	  4.930e-03 	
        20.800	  4.950e-03 	
        20.821	  4.930e-03 	
        20.841	  4.950e-03 	
        20.859	  4.950e-03 	
        20.880	  4.950e-03 	
        20.901	  4.950e-03 	
        20.920	  4.950e-03 	
        20.940	  4.930e-03 	
        20.960	  4.930e-03 	
        20.980	  4.930e-03 	
        21.001	  4.930e-03 	
        21.021	  4.930e-03 	
        21.041	  4.930e-03 	
        21.061	  4.950e-03 	
        21.080	  4.950e-03 	
        21.099	  4.930e-03 	
        21.123	  4.950e-03 	
        21.141	  4.950e-03 	
        21.161	  4.950e-03 	
        21.180	  4.950e-03 	
        21.199	  4.950e-03 	
        21.221	  4.950e-03 	
        21.241	  4.930e-03 	
        21.261	  4.950e-03 	
        21.280	  4.950e-03 	
        21.300	  4.950e-03 	
        21.320	  4.950e-03 	
        21.341	  4.950e-03 	
        21.361	  4.970e-03 	
        21.380	  4.930e-03 	
        21.401	  4.950e-03 	
        21.420	  4.950e-03 	
        21.440	  4.950e-03 	
        21.460	  4.930e-03 	
        21.480	  4.950e-03 	
        21.501	  4.950e-03 	
        21.520	  4.950e-03 	
        21.541	  4.950e-03 	
        21.559	  4.970e-03 	
        21.580	  4.950e-03 	
        21.601	  4.950e-03 	
        21.623	  4.950e-03 	
        21.641	  4.930e-03 	
        21.661	  4.950e-03 	
        21.680	  4.950e-03 	
        21.701	  4.950e-03 	
        21.721	  4.950e-03 	
        21.740	  4.950e-03 	
        21.759	  4.950e-03 	
        21.780	  4.950e-03 	
        21.800	  4.950e-03 	
        21.821	  4.950e-03 	
        21.841	  4.970e-03 	
        21.861	  4.950e-03 	
        21.879	  4.950e-03 	
        21.901	  4.930e-03 	
        21.920	  4.950e-03 	
        21.940	  4.950e-03 	
        21.961	  4.950e-03 	
        21.979	  4.950e-03 	
        21.999	  4.950e-03 	
        22.019	  4.950e-03 	
        22.041	  4.950e-03 	
        22.061	  4.950e-03 	
        22.080	  4.930e-03 	
        22.099	  4.950e-03 	
        22.121	  4.950e-03 	
        22.141	  4.970e-03 	
        22.161	  4.970e-03 	
        22.180	  4.950e-03 	
        22.200	  4.930e-03 	
        22.221	  4.930e-03 	
        22.241	  4.950e-03 	
        22.261	  4.950e-03 	
        22.280	  4.950e-03 	
        22.300	  4.950e-03 	
        22.321	  4.930e-03 	
        22.341	  4.950e-03 	
        22.359	  4.970e-03 	
        22.380	  4.950e-03 	
        22.401	  4.930e-03 	
        22.421	  4.950e-03 	
        22.441	  4.930e-03 	
        22.460	  4.950e-03 	
        22.479	  4.950e-03 	
        22.500	  4.930e-03 	
        22.521	  4.930e-03 	
        22.540	  4.950e-03 	
        22.561	  4.930e-03 	
        22.580	  4.930e-03 	
        22.601	  4.930e-03 	
        22.623	  4.930e-03 	
        22.641	  4.950e-03 	
        22.661	  4.950e-03 	
        22.680	  4.950e-03 	
        22.701	  4.950e-03 	
        22.721	  4.950e-03 	
        22.741	  4.950e-03 	
        22.761	  4.950e-03 	
        22.780	  4.950e-03 	
        22.800	  4.950e-03 	
        22.820	  4.950e-03 	
        22.841	  4.930e-03 	
        22.861	  4.950e-03 	
        22.880	  4.950e-03 	
        22.900	  4.950e-03 	
        22.920	  4.950e-03 	
        22.941	  4.950e-03 	
        22.961	  4.930e-03 	
        22.980	  4.930e-03 	
        23.001	  4.950e-03 	
        23.021	  4.950e-03 	
        23.040	  4.930e-03 	
        23.061	  4.950e-03 	
        23.080	  4.950e-03 	
        23.100	  4.950e-03 	
        23.122	  4.930e-03 	
        23.140	  4.970e-03 	
        23.160	  4.930e-03 	
        23.180	  4.950e-03 	
        23.200	  4.970e-03 	
        23.220	  4.950e-03 	
        23.241	  4.950e-03 	
        23.261	  4.930e-03 	
        23.280	  4.950e-03 	
        23.300	  4.930e-03 	
        23.321	  4.930e-03 	
        23.341	  4.930e-03 	
        23.361	  4.950e-03 	
        23.380	  4.950e-03 	
        23.400	  4.950e-03 	
        23.421	  4.930e-03 	
        23.441	  4.930e-03 	
        23.461	  4.950e-03 	
        23.480	  4.930e-03 	
        23.499	  4.930e-03 	
        23.521	  4.950e-03 	
        23.540	  4.930e-03 	
        23.561	  4.930e-03 	
        23.580	  4.930e-03 	
        23.600	  4.930e-03 	
        23.621	  4.930e-03 	
        23.641	  4.930e-03 	
        23.660	  4.930e-03 	
        23.680	  4.930e-03 	
        23.701	  4.950e-03 	
        23.720	  4.950e-03 	
        23.740	  4.930e-03 	
        23.761	  4.950e-03 	
        23.780	  4.930e-03 	
        23.800	  4.930e-03 	
        23.820	  4.930e-03 	
        23.841	  4.930e-03 	
        23.861	  4.950e-03 	
        23.880	  4.950e-03 	
        23.901	  4.930e-03 	
        23.920	  4.930e-03 	
        23.941	  4.930e-03 	
        23.960	  4.930e-03 	
        23.980	  4.930e-03 	
        24.001	  4.930e-03 	
        24.021	  4.950e-03 	
        24.041	  4.930e-03 	
        24.060	  4.930e-03 	
        24.080	  4.930e-03 	
        24.100	  4.930e-03 	
        24.123	  4.950e-03 	
        24.141	  4.970e-03 	
        24.161	  4.930e-03 	
        24.180	  4.930e-03 	
        24.199	  4.950e-03 	
        24.221	  4.930e-03 	
        24.241	  4.930e-03 	
        24.260	  4.930e-03 	
        24.280	  4.930e-03 	
        24.299	  4.910e-03 	
        24.320	  4.930e-03 	
        24.341	  4.930e-03 	
        24.361	  4.950e-03 	
        24.380	  4.930e-03 	
        24.399	  4.930e-03 	
        24.421	  4.950e-03 	
        24.441	  4.930e-03 	
        24.461	  4.950e-03 	
        24.480	  4.930e-03 	
        24.500	  4.930e-03 	
        24.520	  4.950e-03 	
        24.541	  4.950e-03 	
        24.561	  4.930e-03 	
        24.580	  4.930e-03 	
        24.600	  4.930e-03 	
        24.621	  4.950e-03 	
        24.641	  4.930e-03 	
        24.661	  4.930e-03 	
        24.680	  4.950e-03 	
        24.701	  4.950e-03 	
        24.721	  4.930e-03 	
        24.741	  4.950e-03 	
        24.760	  4.950e-03 	
        24.780	  4.950e-03 	
        24.800	  4.950e-03 	
        24.821	  4.950e-03 	
        24.841	  4.950e-03 	
        24.859	  4.930e-03 	
        24.880	  4.930e-03 	
        24.899	  4.950e-03 	
        24.921	  4.950e-03 	
        24.941	  4.950e-03 	
        24.961	  4.950e-03 	
        24.980	  4.950e-03 	
        25.000	  4.930e-03 	
        25.021	  4.950e-03 	
        25.041	  4.930e-03 	
        25.061	  4.950e-03 	
        25.080	  4.950e-03 	
        25.099	  4.970e-03 	
        25.123	  4.950e-03 	
        25.141	  4.970e-03 	
        25.161	  4.930e-03 	
        25.180	  4.950e-03 	
        25.199	  4.950e-03 	
        25.221	  4.950e-03 	
        25.240	  4.970e-03 	
        25.260	  4.970e-03 	
        25.280	  4.950e-03 	
        25.301	  4.950e-03 	
        25.321	  4.930e-03 	
        25.340	  4.950e-03 	
        25.361	  4.990e-03 	
        25.380	  4.950e-03 	
        25.400	  4.930e-03 	
        25.420	  4.950e-03 	
        25.440	  4.970e-03 	
        25.461	  4.950e-03 	
        25.480	  4.950e-03 	
        25.501	  4.930e-03 	
        25.521	  4.950e-03 	
        25.541	  4.950e-03 	
        25.559	  4.950e-03 	
        25.580	  4.950e-03 	
        25.600	  4.950e-03 	
        25.622	  4.930e-03 	
        25.639	  4.950e-03 	
        25.661	  4.950e-03 	
        25.680	  4.950e-03 	
        25.700	  4.950e-03 	
        25.721	  4.950e-03 	
        25.741	  4.950e-03 	
        25.761	  4.950e-03 	
        25.780	  4.950e-03 	
        25.800	  4.970e-03 	
        25.821	  4.950e-03 	
        25.841	  4.950e-03 	
        25.861	  4.950e-03 	
        25.880	  4.950e-03 	
        25.899	  4.930e-03 	
        25.920	  4.950e-03 	
        25.941	  4.930e-03 	
        25.961	  4.950e-03 	
        25.980	  4.950e-03 	
        25.999	  4.950e-03 	
        26.021	  4.950e-03 	
        26.041	  4.970e-03 	
        26.061	  4.950e-03 	
        26.080	  4.950e-03 	
        26.099	  4.930e-03 	
        26.123	  4.950e-03 	
        26.141	  4.950e-03 	
        26.161	  4.950e-03 	
        26.180	  4.950e-03 	
        26.199	  4.950e-03 	
        26.221	  4.950e-03 	
        26.241	  4.950e-03 	
        26.261	  4.950e-03 	
        26.280	  4.950e-03 	
        26.301	  4.950e-03 	
        26.321	  4.950e-03 	
        26.341	  4.950e-03 	
        26.361	  4.970e-03 	
        26.379	  4.950e-03 	
        26.401	  4.950e-03 	
        26.421	  4.950e-03 	
        26.440	  4.950e-03 	
        26.461	  4.950e-03 	
        26.480	  4.950e-03 	
        26.501	  4.950e-03 	
        26.521	  4.950e-03 	
        26.540	  4.950e-03 	
        26.560	  4.950e-03 	
        26.580	  4.950e-03 	
        26.600	  4.970e-03 	
        26.622	  4.950e-03 	
        26.641	  4.950e-03 	
        26.661	  4.950e-03 	
        26.680	  4.950e-03 	
        26.700	  4.950e-03 	
        26.721	  4.950e-03 	
        26.741	  4.950e-03 	
        26.759	  4.950e-03 	
        26.780	  4.930e-03 	
        26.801	  4.950e-03 	
        26.821	  4.950e-03 	
        26.841	  4.970e-03 	
        26.861	  4.950e-03 	
        26.880	  4.930e-03 	
        26.900	  4.930e-03 	
        26.920	  4.950e-03 	
        26.940	  4.950e-03 	
        26.959	  4.970e-03 	
        26.980	  4.930e-03 	
        26.999	  4.930e-03 	
        27.020	  4.950e-03 	
        27.041	  4.950e-03 	
        27.061	  4.930e-03 	
        27.079	  4.930e-03 	
        27.099	  4.930e-03 	
        27.123	  4.930e-03 	
        27.140	  4.930e-03 	
        27.161	  4.930e-03 	
        27.180	  4.930e-03 	
        27.199	  4.930e-03 	
        27.221	  4.910e-03 	
        27.241	  4.950e-03 	
        27.261	  4.950e-03 	
        27.280	  4.950e-03 	
        27.300	  4.950e-03 	
        27.321	  4.930e-03 	
        27.341	  4.930e-03 	
        27.361	  4.970e-03 	
        27.380	  4.930e-03 	
        27.401	  4.950e-03 	
        27.420	  4.930e-03 	
        27.441	  4.950e-03 	
        27.460	  4.930e-03 	
        27.480	  4.930e-03 	
        27.500	  4.930e-03 	
        27.521	  4.930e-03 	
        27.540	  4.950e-03 	
        27.561	  4.930e-03 	
        27.580	  4.950e-03 	
        27.600	  4.930e-03 	
        27.623	  4.950e-03 	
        27.640	  4.930e-03 	
        27.659	  4.950e-03 	
        27.680	  4.950e-03 	
        27.701	  4.950e-03 	
        27.721	  4.950e-03 	
        27.741	  4.950e-03 	
        27.759	  4.950e-03 	
        27.780	  4.930e-03 	
        27.800	  4.930e-03 	
        27.821	  4.930e-03 	
        27.841	  4.950e-03 	
        27.859	  4.930e-03 	
        27.879	  4.950e-03 	
        27.901	  4.950e-03 	
        27.921	  4.950e-03 	
        27.940	  4.950e-03 	
        27.960	  4.930e-03 	
        27.980	  4.950e-03 	
        28.000	  4.930e-03 	
        28.020	  4.950e-03 	
        28.041	  4.930e-03 	
        28.061	  4.950e-03 	
        28.080	  4.950e-03 	
        28.100	  4.950e-03 	
        28.123	  4.930e-03 	
        28.141	  4.970e-03 	
        28.161	  4.930e-03 	
        28.180	  4.930e-03 	
        28.199	  4.930e-03 	
        28.221	  4.930e-03 	
        28.241	  4.930e-03 	
        28.261	  4.950e-03 	
        28.279	  4.950e-03 	
        28.299	  4.950e-03 	
        28.319	  4.930e-03 	
        28.340	  4.950e-03 	
        28.361	  4.970e-03 	
        28.380	  4.950e-03 	
        28.399	  4.950e-03 	
        28.420	  4.950e-03 	
        28.441	  4.930e-03 	
        28.460	  4.930e-03 	
        28.480	  4.950e-03 	
        28.501	  4.930e-03 	
        28.520	  4.930e-03 	
        28.541	  4.930e-03 	
        28.561	  4.930e-03 	
        28.580	  4.930e-03 	
        28.600	  4.930e-03 	
        28.621	  4.950e-03 	
        28.641	  4.930e-03 	
        28.661	  4.930e-03 	
        28.679	  4.950e-03 	
        28.700	  4.930e-03 	
        28.721	  4.950e-03 	
        28.741	  4.950e-03 	
        28.761	  4.950e-03 	
        28.780	  4.950e-03 	
        28.800	  4.950e-03 	
        28.821	  4.950e-03 	
        28.841	  4.950e-03 	
        28.861	  4.950e-03 	
        28.880	  4.970e-03 	
        28.901	  4.950e-03 	
        28.921	  4.950e-03 	
        28.941	  4.950e-03 	
        28.959	  4.950e-03 	
        28.979	  4.950e-03 	
        29.000	  4.950e-03 	
        29.020	  4.950e-03 	
        29.041	  4.930e-03 	
        29.060	  4.950e-03 	
        29.080	  4.950e-03 	
        29.100	  4.930e-03 	
        29.122	  4.950e-03 	
        29.141	  4.970e-03 	
        29.161	  4.950e-03 	
        29.180	  4.950e-03 	
        29.200	  4.950e-03 	
        29.221	  4.950e-03 	
        29.241	  4.950e-03 	
        29.261	  4.970e-03 	
        29.279	  4.950e-03 	
        29.299	  4.950e-03 	
        29.321	  4.950e-03 	
        29.341	  4.950e-03 	
        29.361	  4.970e-03 	
        29.380	  4.950e-03 	
        29.399	  4.950e-03 	
        29.421	  4.930e-03 	
        29.441	  4.950e-03 	
        29.461	  4.930e-03 	
        29.480	  4.930e-03 	
        29.499	  4.950e-03 	
        29.521	  4.950e-03 	
        29.541	  4.950e-03 	
        29.560	  4.950e-03 	
        29.580	  4.950e-03 	
        29.600	  4.950e-03 	
        29.620	  4.930e-03 	
        29.641	  4.950e-03 	
        29.661	  4.950e-03 	
        29.680	  4.950e-03 	
        29.701	  4.950e-03 	
        29.721	  4.950e-03 	
        29.740	  4.950e-03 	
        29.761	  4.950e-03 	
        29.780	  4.950e-03 	
        29.800	  4.950e-03 	
        29.821	  4.950e-03 	
        29.840	  4.950e-03 	
        29.860	  4.930e-03 	
        29.880	  4.950e-03 	
        29.901	  4.950e-03 	
        29.921	  4.950e-03 	
        29.941	  4.970e-03 	
        29.960	  4.950e-03 	
        29.980	  4.950e-03 	
        30.001	  4.950e-03 	
        30.021	  4.950e-03 	
        30.041	  4.950e-03 	
        30.059	  4.950e-03 	
        30.080	  4.950e-03 	
        30.101	  4.950e-03 	
        30.121	  4.950e-03 	
        30.141	  4.970e-03 	
        30.161	  4.950e-03 	
        30.180	  4.950e-03 	
        30.200	  4.950e-03 	
        30.221	  4.950e-03 	
        30.241	  4.950e-03 	
        30.261	  4.950e-03 	
        30.280	  4.950e-03 	
        30.299	  4.950e-03 	
        30.321	  4.950e-03 	
        30.341	  4.950e-03 	
        30.361	  4.970e-03 	
        30.380	  4.950e-03 	
        30.401	  4.970e-03 	
        30.421	  4.970e-03 	
        30.441	  4.950e-03 	
        30.461	  4.950e-03 	
        30.480	  4.950e-03 	
        30.501	  4.970e-03 	
        30.520	  4.970e-03 	
        30.541	  4.970e-03 	
        30.561	  4.970e-03 	
        30.580	  4.950e-03 	
        30.600	  4.950e-03 	
        30.620	  4.950e-03 	
        30.640	  4.970e-03 	
        30.660	  4.950e-03 	
        30.680	  4.950e-03 	
        30.701	  4.970e-03 	
        30.721	  4.950e-03 	
        30.740	  4.950e-03 	
        30.761	  4.950e-03 	
        30.780	  4.950e-03 	
        30.800	  4.950e-03 	
        30.821	  4.950e-03 	
        30.841	  4.950e-03 	
        30.859	  4.950e-03 	
        30.880	  4.950e-03 	
        30.900	  4.970e-03 	
        30.920	  4.950e-03 	
        30.941	  4.950e-03 	
        30.961	  4.950e-03 	
        30.980	  4.970e-03 	
        31.001	  4.970e-03 	
        31.021	  4.950e-03 	
        31.041	  4.930e-03 	
        31.061	  4.970e-03 	
        31.080	  4.950e-03 	
        31.099	  4.950e-03 	
        31.121	  4.950e-03 	
        31.141	  4.970e-03 	
        31.161	  4.970e-03 	
        31.180	  4.950e-03 	
        31.200	  4.950e-03 	
        31.221	  4.950e-03 	
        31.241	  4.950e-03 	
        31.261	  4.950e-03 	
        31.280	  4.950e-03 	
        31.301	  4.950e-03 	
        31.321	  4.950e-03 	
        31.341	  4.970e-03 	
        31.361	  4.970e-03 	
        31.380	  4.950e-03 	
        31.401	  4.950e-03 	
        31.421	  4.950e-03 	
        31.440	  4.950e-03 	
        31.461	  4.950e-03 	
        31.480	  4.970e-03 	
        31.499	  4.950e-03 	
        31.520	  4.970e-03 	
        31.541	  4.950e-03 	
        31.561	  4.950e-03 	
        31.579	  4.970e-03 	
        31.600	  4.950e-03 	
        31.620	  4.930e-03 	
        31.641	  4.970e-03 	
        31.660	  4.950e-03 	
        31.680	  4.950e-03 	
        31.701	  4.950e-03 	
        31.720	  4.950e-03 	
        31.741	  4.950e-03 	
        31.761	  4.930e-03 	
        31.780	  4.930e-03 	
        31.800	  4.950e-03 	
        31.820	  4.950e-03 	
        31.841	  4.950e-03 	
        31.861	  4.950e-03 	
        31.880	  4.930e-03 	
        31.901	  4.930e-03 	
        31.921	  4.950e-03 	
        31.941	  4.930e-03 	
        31.961	  4.950e-03 	
        31.980	  4.950e-03 	
        32.000	  4.950e-03 	
        32.020	  4.950e-03 	
        32.039	  4.950e-03 	
        32.060	  4.950e-03 	
        32.080	  4.930e-03 	
        32.100	  4.950e-03 	
        32.120	  4.950e-03 	
        32.141	  4.990e-03 	
        32.161	  4.950e-03 	
        32.180	  4.950e-03 	
        32.200	  4.950e-03 	
        32.221	  4.950e-03 	
        32.241	  4.950e-03 	
        32.261	  4.970e-03 	
        32.280	  4.950e-03 	
        32.300	  4.950e-03 	
        32.321	  4.930e-03 	
        32.341	  4.950e-03 	
        32.360	  4.950e-03 	
        32.380	  4.950e-03 	
        32.400	  4.970e-03 	
        32.420	  4.950e-03 	
        32.441	  4.950e-03 	
        32.461	  4.950e-03 	
        32.480	  4.950e-03 	
        32.499	  4.950e-03 	
        32.521	  4.950e-03 	
        32.541	  4.950e-03 	
        32.560	  4.950e-03 	
        32.580	  4.950e-03 	
        32.600	  4.950e-03 	
        32.621	  4.950e-03 	
        32.641	  4.950e-03 	
        32.661	  4.930e-03 	
        32.680	  4.930e-03 	
        32.699	  4.930e-03 	
        32.721	  4.950e-03 	
